timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698068381.165818,80,1703.0,1036.0,16101.0,16932.0,17608.0,18690.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068381.3764858,80,1667.0,1005.0,16191.0,17193.0,17408.0,18843.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068381.556057,80,1727.0,961.0,16118.0,17416.0,17214.0,18809.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068381.766429,80,1630.0,995.0,16213.0,17148.0,17287.0,18810.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068381.97643,80,1647.0,1095.0,16187.0,17269.0,17418.0,18593.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068382.157129,80,1652.0,1055.0,16109.0,17200.0,17629.0,19029.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068382.365732,80,1571.0,1111.0,16248.0,17486.0,17291.0,18623.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068382.575858,80,1731.0,1083.0,16141.0,17215.0,17324.0,19109.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068382.756928,80,1710.0,1017.0,16156.0,17445.0,17248.0,18670.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068382.966646,80,1968.0,939.0,16119.0,16909.0,17570.0,18832.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068383.176575,80,1696.0,1131.0,16278.0,17260.0,17324.0,18601.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068383.357266,80,1938.0,983.0,16095.0,17066.0,17367.0,18917.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068383.5657969,80,1896.0,965.0,16094.0,16977.0,17268.0,18639.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068383.776542,80,1958.0,1003.0,16117.0,16928.0,17479.0,18593.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068383.9587111,80,1560.0,1071.0,16232.0,16983.0,17506.0,18469.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068384.166459,80,1918.0,1024.0,16091.0,16843.0,17426.0,18337.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068384.376452,80,1947.0,1052.0,16113.0,16975.0,17478.0,18726.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068384.556632,80,1943.0,1035.0,16098.0,17044.0,17294.0,18416.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068384.765867,80,1976.0,1046.0,16067.0,16822.0,17572.0,18679.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068384.975809,80,1871.0,929.0,15949.0,17201.0,17290.0,18452.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068385.1866121,80,1878.0,973.0,16184.0,16886.0,17407.0,18723.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068385.3966842,80,1932.0,1086.0,16121.0,16925.0,17364.0,18264.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068385.606535,80,2006.0,1005.0,16095.0,16868.0,17564.0,18685.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068385.786255,80,2185.0,961.0,16142.0,17037.0,17427.0,18449.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068385.996608,80,1898.0,1047.0,16120.0,16754.0,17394.0,18426.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068386.206596,80,1915.0,1071.0,16120.0,17172.0,17412.0,18710.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068386.3868442,80,1934.0,1028.0,16121.0,17012.0,17350.0,18585.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068386.597271,80,1803.0,1102.0,16049.0,16949.0,17412.0,18652.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068386.8064919,80,1755.0,1084.0,16178.0,17460.0,17395.0,18649.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068386.9869719,80,1924.0,1079.0,16094.0,17111.0,17482.0,18922.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068387.196652,80,1747.0,1143.0,16131.0,17148.0,17248.0,18494.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068387.4057841,80,1951.0,941.0,16146.0,16944.0,17480.0,18689.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068387.5865998,80,1790.0,1152.0,16287.0,17243.0,17339.0,18756.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068387.796529,80,1944.0,961.0,16091.0,17077.0,17143.0,18455.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068388.00581,80,1827.0,1066.0,16134.0,16987.0,17325.0,18861.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068388.1865659,80,1716.0,1068.0,16073.0,17216.0,17310.0,18512.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068388.396645,80,1792.0,1046.0,16134.0,17136.0,17702.0,19008.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068388.605912,80,1903.0,1155.0,16106.0,17360.0,17219.0,18428.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068388.786226,80,1847.0,1088.0,16125.0,17061.0,17451.0,19031.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068388.996797,80,1843.0,1007.0,16072.0,17217.0,17240.0,18373.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068389.206654,80,1891.0,1070.0,16026.0,17001.0,17791.0,18891.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068389.386489,80,1919.0,1080.0,16146.0,17156.0,17301.0,18325.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068389.626563,80,1904.0,1005.0,16105.0,16840.0,17489.0,18764.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068389.837034,80,1798.0,1175.0,16114.0,17236.0,17222.0,18504.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068390.016121,80,1962.0,1098.0,16059.0,17000.0,17445.0,18471.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068390.22665,80,1860.0,1276.0,16035.0,16826.0,17669.0,18718.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068390.43717,80,1735.0,1119.0,16160.0,17580.0,17257.0,18322.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068390.616786,80,1776.0,1063.0,16227.0,17082.0,17375.0,19263.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068390.826721,80,1287.0,1254.0,16343.0,17756.0,16812.0,18290.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068391.037468,80,1540.0,1099.0,16145.0,17154.0,17460.0,19297.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068391.215966,80,1451.0,1119.0,16145.0,17650.0,17152.0,18286.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068391.426025,80,1450.0,1055.0,16118.0,17129.0,17620.0,19233.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068391.637038,80,1443.0,1263.0,16351.0,17619.0,16927.0,18513.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068391.8166199,80,1423.0,1091.0,16160.0,17385.0,17119.0,18906.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068392.026598,80,1262.0,1150.0,16181.0,17444.0,17222.0,18733.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068392.237241,80,1812.0,1211.0,16570.0,17371.0,17391.0,18577.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068392.416646,80,1387.0,1316.0,16276.0,17419.0,16958.0,18980.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068392.6265411,80,1634.0,1027.0,16128.0,17379.0,16731.0,18319.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068392.836997,80,1562.0,1158.0,16163.0,16916.0,17344.0,18818.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068393.016621,80,1835.0,1159.0,16136.0,17722.0,17477.0,18367.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068393.2263532,80,1591.0,1222.0,16355.0,17116.0,17708.0,19278.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068393.43625,80,1866.0,1119.0,16120.0,17305.0,16897.0,18136.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068393.6165972,80,1854.0,1186.0,16149.0,17197.0,17279.0,19132.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068393.8570929,80,1547.0,1195.0,16179.0,17706.0,17003.0,18357.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068394.0666409,80,1499.0,1202.0,16055.0,16988.0,17649.0,18736.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068394.2466211,80,1427.0,1215.0,16223.0,17658.0,17424.0,18626.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068394.456263,80,1335.0,1127.0,16227.0,17274.0,17234.0,19013.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068394.6666188,80,1322.0,1174.0,16315.0,17556.0,16905.0,18376.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068394.846201,80,1295.0,1183.0,16108.0,17116.0,17235.0,18762.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068395.056676,80,1467.0,1163.0,16119.0,17711.0,17437.0,18617.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068395.2370071,80,1467.0,1103.0,16147.0,17314.0,17341.0,18908.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068395.4459639,80,1536.0,963.0,16036.0,17408.0,17164.0,18706.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068395.656574,80,1495.0,1191.0,16201.0,17481.0,17273.0,18754.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068395.836987,80,1491.0,1271.0,16234.0,17264.0,17481.0,18683.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068396.047171,80,1424.0,1092.0,16049.0,17430.0,17552.0,18919.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068396.256747,80,1299.0,1268.0,16191.0,17261.0,17339.0,18999.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068396.437076,80,1554.0,1120.0,16213.0,17601.0,17033.0,18574.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068396.645848,80,1584.0,1276.0,16212.0,17345.0,17300.0,18934.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068396.856638,80,1759.0,1322.0,16256.0,17503.0,17120.0,17940.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068397.066633,80,1547.0,1075.0,16057.0,16923.0,17588.0,18624.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068397.246743,80,1616.0,1235.0,16115.0,17569.0,17097.0,18191.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068397.456682,80,1635.0,1127.0,16138.0,17151.0,17246.0,18914.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068397.636281,80,1219.0,1263.0,16241.0,17460.0,17145.0,18473.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068397.875876,80,1458.0,1184.0,16187.0,17140.0,17466.0,18595.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068398.057016,80,1548.0,1170.0,16112.0,17345.0,17512.0,18883.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068398.237081,80,1512.0,1270.0,16206.0,17504.0,17040.0,18253.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068398.446607,80,1348.0,1122.0,15996.0,17188.0,17149.0,19048.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068398.656711,80,1507.0,1230.0,16237.0,17519.0,17229.0,18244.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068398.8361511,80,1519.0,1262.0,16094.0,17059.0,17648.0,18884.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068399.046742,80,1643.0,1163.0,16119.0,17701.0,17255.0,18368.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068399.256798,80,1382.0,1270.0,16315.0,17213.0,17095.0,19038.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068399.437177,80,1564.0,1214.0,16119.0,17497.0,16937.0,18390.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068399.647048,80,1527.0,1158.0,16205.0,17365.0,17437.0,19035.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068399.856056,80,1283.0,1276.0,16291.0,17486.0,17270.0,18378.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068400.036378,80,1396.0,1218.0,16128.0,17048.0,17252.0,18559.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068400.249031,80,1434.0,1224.0,16139.0,17509.0,17219.0,18716.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068400.456743,80,1376.0,1219.0,16133.0,17536.0,17138.0,18645.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068400.636673,80,1555.0,1214.0,16091.0,17505.0,17295.0,18778.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068400.847255,80,1384.0,1243.0,16247.0,17690.0,17123.0,18535.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068401.055985,80,1491.0,1259.0,16144.0,17303.0,17440.0,18839.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068401.237101,80,1611.0,1240.0,16118.0,17455.0,17230.0,18434.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068401.447042,80,1548.0,1299.0,16230.0,17363.0,17324.0,18868.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068401.656734,80,1678.0,1228.0,16024.0,17300.0,17138.0,18318.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068401.836721,80,1576.0,1090.0,16158.0,17269.0,17459.0,19094.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068402.046427,80,1719.0,1095.0,16159.0,17592.0,17187.0,18510.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068402.2567,80,1403.0,1296.0,16328.0,17319.0,17250.0,18961.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068402.466661,80,1587.0,1199.0,16140.0,17509.0,17185.0,18541.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068402.67665,80,1487.0,1183.0,16188.0,17348.0,17308.0,18945.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068402.886611,80,1334.0,1136.0,16083.0,17558.0,17177.0,18637.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068403.066082,80,1348.0,1247.0,16218.0,17434.0,17398.0,18785.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068403.2766829,80,1395.0,1195.0,16130.0,17589.0,17244.0,18787.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068403.486864,80,1387.0,1039.0,16129.0,17490.0,17186.0,18786.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068403.666635,80,1343.0,1158.0,16073.0,17492.0,17203.0,18785.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068403.876684,80,1335.0,1195.0,16136.0,17533.0,17412.0,18696.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068404.0872679,80,1424.0,1231.0,16167.0,17515.0,17311.0,18840.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068404.2659268,80,1371.0,1203.0,16153.0,17550.0,17194.0,18658.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068404.47665,80,1490.0,1202.0,16170.0,17482.0,17211.0,18808.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068404.68665,80,1371.0,1188.0,16062.0,17524.0,17292.0,18635.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068404.866813,80,1395.0,1214.0,16185.0,17490.0,17388.0,18838.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068405.0770612,80,1471.0,1247.0,16142.0,17544.0,17160.0,18540.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068405.286351,80,1594.0,1200.0,16172.0,17472.0,17190.0,18687.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068405.466371,80,1536.0,1176.0,16035.0,17238.0,17259.0,18463.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068405.678431,80,1578.0,1219.0,16133.0,17499.0,17428.0,18714.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068405.8859081,80,1612.0,1132.0,16156.0,17415.0,17223.0,18625.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068406.066977,80,1503.0,1251.0,16167.0,17389.0,17177.0,18612.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068406.275906,80,1535.0,1206.0,16038.0,17454.0,17466.0,18727.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068406.485991,80,1634.0,1203.0,16139.0,17525.0,17399.0,18700.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068406.666666,80,1583.0,1138.0,16128.0,17343.0,17323.0,18662.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068406.9068089,80,1524.0,1212.0,16041.0,17426.0,17208.0,18609.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068407.0867019,80,1571.0,1171.0,16148.0,17467.0,17361.0,18654.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068407.295927,80,1607.0,1235.0,16148.0,17461.0,17310.0,18704.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068407.505937,80,1672.0,1094.0,16085.0,17483.0,17332.0,18696.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068407.687436,80,1527.0,1118.0,16125.0,17359.0,17295.0,18673.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068407.896744,80,1547.0,1207.0,16212.0,17465.0,17245.0,18772.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068408.106714,80,1528.0,1051.0,16179.0,17519.0,17184.0,18659.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068408.286672,80,1486.0,1152.0,16114.0,17348.0,17281.0,18797.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068408.495996,80,1460.0,1140.0,16109.0,17432.0,17303.0,18641.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068408.7059999,80,1435.0,1258.0,16306.0,17493.0,17242.0,18899.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068408.886773,80,1538.0,1120.0,16134.0,17505.0,17134.0,18610.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068409.096751,80,1516.0,1215.0,16190.0,17364.0,17215.0,18732.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068409.307203,80,1674.0,1140.0,16173.0,17534.0,17264.0,18611.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068409.487107,80,1460.0,1270.0,16319.0,17396.0,17350.0,18875.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068409.696073,80,1722.0,1195.0,16120.0,17418.0,17205.0,18514.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068409.907234,80,1750.0,1203.0,16108.0,17375.0,17268.0,18777.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068410.086656,80,1659.0,1166.0,16006.0,17326.0,17245.0,18486.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068410.296879,80,1667.0,1228.0,16159.0,17378.0,17589.0,18798.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068410.506072,80,1911.0,1295.0,16127.0,17474.0,17320.0,18625.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068410.686502,80,1687.0,1211.0,16140.0,17379.0,17289.0,18759.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068410.896227,80,1488.0,1163.0,16049.0,17393.0,17254.0,18605.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068411.1368,80,1643.0,1254.0,16051.0,17471.0,17474.0,18668.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068411.317064,80,1571.0,1254.0,16108.0,17513.0,17399.0,18705.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068411.526767,80,1731.0,1083.0,16137.0,17343.0,17426.0,18768.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068411.736018,80,1808.0,1046.0,16173.0,17423.0,17257.0,18676.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068411.916327,80,1623.0,1162.0,16039.0,17310.0,17327.0,18688.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068412.126698,80,1603.0,1200.0,16150.0,17440.0,17351.0,18619.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068412.336896,80,1611.0,1171.0,16167.0,17294.0,17380.0,18716.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068412.5173311,80,1175.0,1368.0,16282.0,17488.0,17190.0,18507.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068412.726115,80,1531.0,1211.0,16132.0,16997.0,17306.0,18450.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068412.936573,80,1695.0,1207.0,16144.0,17395.0,17356.0,18425.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068413.117261,80,1698.0,1296.0,16153.0,17259.0,17356.0,18663.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068413.326754,80,1423.0,1072.0,15947.0,17453.0,17162.0,18531.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068413.5367851,80,1647.0,1251.0,16278.0,17154.0,17409.0,18457.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068413.717257,80,1616.0,1222.0,16173.0,17082.0,17575.0,18532.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068413.926794,80,1591.0,1178.0,16114.0,17322.0,17455.0,18674.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068414.135963,80,1767.0,1171.0,16129.0,17494.0,17078.0,18671.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068414.317202,80,1578.0,1146.0,16179.0,17293.0,17114.0,18698.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068414.526744,80,1807.0,1136.0,16109.0,17206.0,17386.0,18492.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068414.736845,80,1630.0,1163.0,16068.0,17302.0,17614.0,18777.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068414.917244,80,1494.0,1236.0,16211.0,17541.0,17220.0,18635.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068415.126165,80,1611.0,1168.0,16142.0,17403.0,17084.0,18780.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068415.337085,80,1491.0,1242.0,16191.0,17589.0,17160.0,18663.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068415.54719,80,1286.0,1366.0,16243.0,17599.0,17319.0,18696.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068415.726825,80,1491.0,1308.0,16043.0,17382.0,17435.0,18475.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068415.936733,80,1590.0,1160.0,16236.0,17412.0,17370.0,18706.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068416.147357,80,1664.0,1220.0,16149.0,17464.0,17142.0,18550.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068416.32606,80,1791.0,1307.0,16235.0,17178.0,17166.0,18265.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068416.536036,80,1643.0,1226.0,16087.0,17010.0,17439.0,18327.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068416.746447,80,1775.0,1223.0,16107.0,17554.0,17418.0,18612.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068416.9259171,80,1719.0,1262.0,16147.0,17381.0,17064.0,18438.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068417.137116,80,1340.0,1523.0,16245.0,17357.0,17123.0,18628.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068417.346451,80,1363.0,1154.0,16192.0,17491.0,17279.0,18532.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068417.526044,80,1399.0,1074.0,16161.0,17213.0,17569.0,18943.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068417.736963,80,1274.0,1147.0,16263.0,17563.0,17185.0,18688.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068417.9774961,80,1111.0,963.0,16010.0,17300.0,17026.0,19096.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068418.126768,80,785.0,1087.0,16157.0,17674.0,17022.0,18748.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068418.336859,80,46.0,1154.0,15944.0,17710.0,17068.0,19159.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068418.546468,80,-707.0,1287.0,16238.0,17893.0,16993.0,19442.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068418.72688,80,-1463.0,1108.0,16474.0,18037.0,16049.0,19386.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068418.9370232,80,-2034.0,1406.0,16429.0,18039.0,15794.0,19019.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068419.1474562,80,-2350.0,1355.0,16109.0,18025.0,15925.0,19530.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068419.3260489,80,-2172.0,1806.0,15806.0,18735.0,15856.0,17671.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698068419.5368571,80,-3175.0,1687.0,16183.0,17415.0,15489.0,20020.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
