timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698059223.832361,60,-2.0,541.0,16537.0,13588.0,12531.0,13988.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059224.012433,60,396.0,1286.0,16376.0,12584.0,13201.0,15449.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059224.222386,60,431.0,-201.0,17270.0,14275.0,12399.0,13606.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059224.431984,60,-26.0,-2244.0,16165.0,9710.0,10494.0,14106.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059224.61237,60,657.0,-2484.0,16251.0,11833.0,12574.0,15573.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059224.8225532,60,617.0,-2077.0,15757.0,10968.0,12537.0,15950.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059225.032178,60,1024.0,-1790.0,16379.0,12030.0,13203.0,16415.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059225.212007,60,907.0,-1267.0,16234.0,12456.0,12840.0,15118.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059225.422441,60,1031.0,-1135.0,16121.0,11489.0,12680.0,16392.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059225.6323671,60,825.0,-1062.0,16287.0,12876.0,12842.0,14669.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059225.81325,60,697.0,-1059.0,16305.0,10992.0,12416.0,16244.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059226.051938,60,611.0,-1038.0,16257.0,13358.0,12941.0,14923.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059226.261965,60,583.0,-987.0,16280.0,11098.0,12323.0,15807.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059226.442311,60,685.0,-995.0,16146.0,12971.0,13123.0,14935.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059226.652133,60,723.0,-1005.0,16298.0,11503.0,12615.0,16416.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059226.861912,60,687.0,-1024.0,16221.0,12576.0,13440.0,15258.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059227.043046,60,527.0,-973.0,16289.0,12180.0,13016.0,16093.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059227.251972,60,615.0,-1052.0,16240.0,12194.0,12988.0,16140.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059227.4619179,60,737.0,-933.0,16291.0,12546.0,13295.0,15463.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059227.6426702,60,735.0,-1063.0,16201.0,11658.0,12674.0,16267.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059227.851928,60,735.0,-1003.0,16427.0,12807.0,13309.0,15397.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059228.0620909,60,715.0,-1051.0,16280.0,11575.0,12721.0,16095.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059228.241966,60,745.0,-973.0,16176.0,12777.0,13239.0,15420.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059228.45192,60,963.0,-889.0,16260.0,11852.0,12740.0,16182.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059228.662703,60,226.0,-1192.0,16060.0,12477.0,13089.0,15804.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059228.84197,60,93.0,-2461.0,16377.0,11079.0,12334.0,16312.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059229.0517678,60,169.0,-2250.0,16924.0,12412.0,13107.0,15573.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059229.261944,60,378.0,-439.0,16150.0,11927.0,13392.0,16249.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059229.441987,60,581.0,839.0,17416.0,13856.0,12492.0,14200.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059229.651919,60,725.0,315.0,15873.0,12957.0,12358.0,13495.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059229.861981,60,1190.0,328.0,15693.0,12320.0,13464.0,14880.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059230.041978,60,1646.0,789.0,16193.0,13546.0,13624.0,14622.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059230.281956,60,1231.0,753.0,16109.0,12433.0,13082.0,15496.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059230.4623141,60,1387.0,369.0,16102.0,13143.0,12764.0,14493.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059230.671886,60,1662.0,643.0,16109.0,12997.0,13356.0,14417.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059230.881906,60,1411.0,793.0,16419.0,12993.0,13691.0,14878.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059231.091961,60,1438.0,629.0,16198.0,13046.0,12950.0,14320.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059231.271904,60,1443.0,282.0,16152.0,12417.0,13166.0,15535.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059231.48225,60,1395.0,329.0,16076.0,13286.0,13083.0,14436.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059231.661837,60,1320.0,210.0,16277.0,12308.0,13411.0,15417.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059231.871904,60,1416.0,360.0,16205.0,13391.0,13099.0,14488.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059232.082108,60,1299.0,410.0,16276.0,12837.0,13354.0,15209.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059232.261945,60,1112.0,24.0,16159.0,12970.0,13333.0,14902.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059232.4718971,60,1431.0,591.0,16322.0,12860.0,13519.0,14749.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059232.681875,60,1196.0,349.0,16144.0,12751.0,13454.0,15261.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059232.861836,60,1255.0,340.0,16327.0,13098.0,13104.0,14779.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059233.0721421,60,1044.0,401.0,16145.0,12768.0,13306.0,15181.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059233.281925,60,1179.0,156.0,16219.0,13276.0,13173.0,14771.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059233.461868,60,1278.0,374.0,16250.0,12737.0,13298.0,14771.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059233.6728492,60,1255.0,139.0,16221.0,13167.0,13142.0,14937.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059233.881865,60,1127.0,301.0,16192.0,12772.0,13343.0,15172.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059234.062386,60,1215.0,87.0,16115.0,12956.0,13188.0,14550.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059234.271864,60,1206.0,132.0,16065.0,12774.0,13449.0,15203.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059234.4818459,60,1292.0,232.0,16349.0,13120.0,13152.0,14802.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059234.692765,60,1043.0,153.0,16248.0,12748.0,13360.0,15185.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059234.901819,60,1047.0,188.0,16263.0,13147.0,13222.0,14895.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059235.1120439,60,1079.0,332.0,16232.0,12830.0,13390.0,15100.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059235.292243,60,1036.0,-14.0,16076.0,13099.0,13296.0,14830.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059235.502749,60,1058.0,141.0,16267.0,12712.0,13449.0,15047.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059235.712472,60,1191.0,139.0,16148.0,12765.0,13483.0,15105.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059235.893242,60,1278.0,258.0,16255.0,13103.0,13225.0,14884.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059236.1021562,60,1298.0,158.0,16176.0,12716.0,13364.0,15059.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059236.3122249,60,1211.0,375.0,16434.0,13101.0,13166.0,14912.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059236.49254,60,1231.0,205.0,16153.0,12890.0,13381.0,15123.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059236.701929,60,1314.0,175.0,16196.0,12833.0,13291.0,14781.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059236.9123101,60,1244.0,86.0,16217.0,12898.0,13361.0,15035.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059237.092832,60,1431.0,277.0,16317.0,12990.0,13298.0,15015.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059237.301949,60,1355.0,507.0,16240.0,13104.0,13140.0,14492.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059237.512165,60,1390.0,362.0,16160.0,13093.0,13240.0,15034.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059237.6925778,60,1219.0,179.0,16087.0,12993.0,13215.0,14703.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059237.902519,60,1202.0,821.0,16518.0,12764.0,13222.0,14434.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059238.1132169,60,1551.0,334.0,16307.0,12852.0,13448.0,15233.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059238.2919989,60,1411.0,679.0,16222.0,13139.0,13110.0,14796.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059238.5028849,60,1295.0,575.0,16195.0,13112.0,13020.0,14330.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059238.7121248,60,1394.0,448.0,16249.0,12779.0,13524.0,15319.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059238.922243,60,1071.0,256.0,16295.0,13281.0,13264.0,14830.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059239.132206,60,1119.0,356.0,16097.0,12645.0,13275.0,14950.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059239.3121428,60,1116.0,881.0,16398.0,13488.0,13010.0,14459.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059239.52217,60,1482.0,791.0,16442.0,12534.0,13197.0,15489.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059239.732214,60,1203.0,645.0,16276.0,13394.0,13125.0,14177.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059239.912245,60,1311.0,502.0,16131.0,12934.0,13337.0,15167.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059240.12227,60,1051.0,537.0,16201.0,13347.0,13049.0,14633.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059240.333318,60,1412.0,276.0,16007.0,12734.0,13318.0,14671.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059240.51212,60,1134.0,307.0,16276.0,13042.0,13309.0,15049.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059240.722249,60,1147.0,393.0,16341.0,13073.0,13138.0,14984.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059240.932256,60,1044.0,164.0,16200.0,12738.0,13332.0,14870.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059241.1124349,60,1223.0,138.0,16323.0,13380.0,13136.0,14788.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059241.321814,60,937.0,329.0,16096.0,12751.0,13344.0,15178.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059241.53178,60,981.0,635.0,16331.0,13066.0,13185.0,14731.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059241.712096,60,1021.0,521.0,16355.0,13076.0,13192.0,14930.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059241.922251,60,771.0,184.0,15907.0,12997.0,13294.0,14981.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059242.131874,60,983.0,639.0,16412.0,13273.0,13079.0,14368.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059242.312217,60,967.0,171.0,16134.0,13063.0,13285.0,15223.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059242.522695,60,1055.0,359.0,16258.0,13280.0,12998.0,14422.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059242.731859,60,1303.0,455.0,16135.0,12773.0,13445.0,15033.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059242.912179,60,1159.0,335.0,16185.0,13288.0,13171.0,14808.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059243.121824,60,1088.0,215.0,16229.0,12941.0,13148.0,15091.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059243.361456,60,977.0,91.0,16168.0,13078.0,13098.0,14775.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059243.541883,60,1046.0,601.0,16276.0,12871.0,13361.0,14873.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059243.751803,60,1013.0,201.0,16020.0,12916.0,13454.0,15075.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059243.962342,60,993.0,374.0,16240.0,13157.0,13182.0,14790.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059244.141793,60,869.0,401.0,16249.0,12687.0,13236.0,15238.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059244.351752,60,849.0,392.0,16235.0,13399.0,13087.0,14759.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059244.561956,60,757.0,287.0,16379.0,12689.0,13448.0,15270.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059244.742182,60,907.0,258.0,16137.0,13294.0,13053.0,14779.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059244.951863,60,797.0,148.0,16266.0,12581.0,13202.0,15571.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059245.161899,60,841.0,176.0,16183.0,13161.0,13129.0,14871.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059245.341879,60,731.0,363.0,16297.0,12956.0,13265.0,15099.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059245.551807,60,819.0,190.0,16209.0,13058.0,13242.0,15153.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059245.762144,60,789.0,307.0,16234.0,13174.0,13205.0,15053.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059245.941705,60,645.0,288.0,16285.0,12922.0,13262.0,15279.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059246.151829,60,703.0,88.0,16096.0,13125.0,13300.0,15025.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059246.3621569,60,725.0,182.0,16255.0,12913.0,13416.0,15130.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059246.541706,60,847.0,275.0,16219.0,12934.0,13291.0,14999.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059246.751749,60,633.0,297.0,16204.0,13143.0,13116.0,15081.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059246.961931,60,371.0,410.0,16127.0,12970.0,13261.0,15011.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059247.141922,60,775.0,107.0,16091.0,13087.0,13271.0,14877.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059247.351801,60,755.0,509.0,16325.0,12925.0,13161.0,15220.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059247.5621119,60,813.0,251.0,16025.0,13157.0,13118.0,14699.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059247.77163,60,933.0,180.0,16237.0,12830.0,13278.0,14668.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059247.9821029,60,1324.0,575.0,16482.0,13387.0,13179.0,14771.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059248.1618829,60,1271.0,380.0,15901.0,12701.0,13333.0,14895.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059248.371748,60,1522.0,454.0,16150.0,12561.0,12867.0,13997.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059248.5820389,60,1152.0,303.0,15901.0,12813.0,13627.0,15134.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059248.7618499,60,1086.0,77.0,16485.0,12849.0,13386.0,15081.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059248.973141,60,665.0,-97.0,16190.0,12809.0,13164.0,15342.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059249.181963,60,476.0,-164.0,16340.0,12619.0,13204.0,15638.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059249.361454,60,270.0,-465.0,16238.0,12763.0,13220.0,15614.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059249.5716782,60,296.0,-315.0,16273.0,12575.0,13247.0,15454.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059249.7815309,60,368.0,-297.0,16273.0,12781.0,13184.0,15552.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059249.9629102,60,502.0,-297.0,16155.0,12627.0,13181.0,15661.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059250.1723862,60,396.0,-136.0,16364.0,12862.0,13155.0,15395.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059250.382154,60,460.0,-264.0,16233.0,12715.0,13219.0,15664.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059250.563168,60,307.0,-185.0,16240.0,12885.0,13247.0,15500.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059250.7723598,60,385.0,-178.0,16369.0,12819.0,13211.0,15442.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059250.98225,60,293.0,-177.0,16204.0,12857.0,13209.0,15608.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059251.162003,60,372.0,-115.0,16313.0,12849.0,13217.0,15463.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059251.402636,60,363.0,-187.0,16260.0,12775.0,13169.0,15471.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059251.58216,60,302.0,-204.0,16319.0,12861.0,13228.0,15430.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059251.7620459,60,659.0,-105.0,16289.0,12698.0,13372.0,15323.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059251.972602,60,1003.0,-168.0,16293.0,12745.0,13288.0,15422.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059252.184099,60,1422.0,-216.0,16174.0,12565.0,13234.0,15273.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059252.361724,60,1331.0,-15.0,16223.0,12719.0,13311.0,14781.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059252.57215,60,1602.0,-64.0,16088.0,12549.0,13419.0,14974.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059252.781739,60,1623.0,-151.0,16156.0,12677.0,13489.0,14965.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059252.961751,60,1620.0,-158.0,16193.0,12500.0,13337.0,15058.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059253.172406,60,1187.0,-166.0,16099.0,12625.0,13372.0,15124.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059253.382149,60,1194.0,-135.0,16339.0,12570.0,13481.0,15112.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059253.563014,60,1311.0,-262.0,16157.0,12573.0,13408.0,15155.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059253.7723432,60,1259.0,-171.0,16151.0,12753.0,13395.0,15115.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059253.9820561,60,1478.0,237.0,16306.0,12700.0,13256.0,15181.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059254.1619968,60,1079.0,-160.0,16334.0,12591.0,13210.0,15541.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059254.3729758,60,981.0,57.0,16306.0,12777.0,13289.0,15030.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059254.5829492,60,849.0,-57.0,16268.0,12855.0,13364.0,14819.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059254.762979,60,989.0,201.0,16442.0,12463.0,13169.0,15816.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059254.97303,60,1040.0,54.0,16256.0,13373.0,12816.0,14577.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059255.183018,60,921.0,94.0,16345.0,12361.0,13139.0,15579.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059255.3629742,60,1068.0,3.0,16292.0,13353.0,13137.0,14784.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059255.572998,60,927.0,75.0,16341.0,12521.0,13306.0,15388.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059255.782827,60,927.0,-97.0,16124.0,13048.0,13168.0,14881.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059255.963059,60,905.0,52.0,16285.0,12800.0,13299.0,15430.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059256.1729488,60,843.0,-33.0,16232.0,12914.0,13355.0,15073.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059256.4120321,60,851.0,-40.0,16206.0,12751.0,13485.0,15152.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059256.592908,60,805.0,65.0,16276.0,12931.0,13287.0,15185.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059256.802665,60,839.0,86.0,16256.0,12973.0,13192.0,15090.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059257.011647,60,885.0,71.0,16259.0,12825.0,13321.0,15256.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059257.192873,60,793.0,222.0,16416.0,13081.0,13278.0,15007.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059257.402969,60,779.0,125.0,16228.0,12759.0,13322.0,15235.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059257.61291,60,821.0,137.0,16260.0,13118.0,13210.0,14974.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059257.792866,60,993.0,38.0,16221.0,12721.0,13296.0,15237.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059258.003,60,1047.0,197.0,16267.0,13059.0,13202.0,15092.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059258.212945,60,699.0,217.0,16262.0,12850.0,13253.0,15257.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059258.3928761,60,963.0,57.0,16236.0,12895.0,13277.0,14900.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059258.6029282,60,1175.0,214.0,16241.0,12860.0,13371.0,15235.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059258.8128939,60,1100.0,115.0,16258.0,12977.0,13262.0,15031.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059258.9915419,60,1015.0,149.0,16277.0,12887.0,13295.0,15086.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059259.202341,60,913.0,40.0,16042.0,12871.0,13375.0,15108.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059259.412494,60,985.0,204.0,16377.0,12904.0,13386.0,14871.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059259.591467,60,925.0,60.0,16229.0,12784.0,13384.0,15162.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059259.801845,60,1031.0,83.0,16267.0,12919.0,13288.0,15085.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059260.011846,60,1111.0,219.0,16243.0,13007.0,13219.0,15057.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059260.191515,60,1050.0,124.0,16203.0,12762.0,13447.0,15188.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059260.401927,60,989.0,84.0,16157.0,13045.0,13232.0,15034.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059260.611927,60,989.0,491.0,16313.0,12872.0,13310.0,14934.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059260.821589,60,1187.0,55.0,16269.0,12806.0,13371.0,15164.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059261.002347,60,1011.0,31.0,16292.0,12766.0,13247.0,15406.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059261.211893,60,903.0,-89.0,16166.0,12863.0,13255.0,14907.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059261.421535,60,999.0,189.0,16206.0,12639.0,13458.0,15396.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059261.601834,60,785.0,-97.0,16193.0,12873.0,13298.0,15402.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059261.811933,60,1328.0,290.0,16210.0,12597.0,13372.0,15074.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059262.021644,60,1046.0,723.0,16571.0,13535.0,12895.0,14300.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059262.201895,60,1615.0,497.0,16030.0,12218.0,13157.0,15012.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059262.4128451,60,1270.0,407.0,16255.0,13549.0,12810.0,14167.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059262.621577,60,1035.0,971.0,15958.0,12561.0,13321.0,15184.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
1698059262.802357,60,1130.0,286.0,16412.0,13579.0,12923.0,14045.0,100.0,5.0,100.0,5.0,0.0,2.0,0.0,0.0
