timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698069608.203395,90,-6.0,2764.0,15800.0,19796.0,18339.0,19733.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069608.414555,90,434.0,1067.0,16063.0,20371.0,18985.0,20035.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069608.624596,90,494.0,1815.0,16354.0,19807.0,19081.0,20796.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069608.803389,90,186.0,2604.0,16139.0,20017.0,17322.0,17399.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069609.013711,90,513.0,1775.0,16471.0,18730.0,19140.0,19692.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069609.254169,90,422.0,1864.0,16221.0,20453.0,17519.0,17570.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069609.434161,90,1068.0,607.0,17041.0,16618.0,17432.0,23516.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069609.6446528,90,1327.0,775.0,15441.0,18524.0,17303.0,17483.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069609.8245869,90,1954.0,1779.0,16381.0,18843.0,18692.0,19824.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069610.0343518,90,-663.0,1526.0,17023.0,19948.0,18330.0,19965.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069610.2448978,90,496.0,1867.0,17338.0,19447.0,17368.0,17905.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069610.42443,90,1063.0,1176.0,15498.0,17516.0,17977.0,21214.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069610.634089,90,1470.0,-312.0,17756.0,15938.0,17427.0,18215.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069610.844726,90,-3135.0,-2961.0,10887.0,18523.0,19134.0,21227.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069611.023859,90,831.0,182.0,14960.0,16379.0,18258.0,18348.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069611.2345672,90,2142.0,1379.0,15096.0,17698.0,19320.0,22661.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069611.444417,90,2338.0,-61.0,19981.0,17994.0,18094.0,20224.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069611.62457,90,-751.0,1264.0,15468.0,18125.0,18206.0,18742.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069611.834159,90,-797.0,-284.0,14758.0,17808.0,19641.0,21184.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069612.044349,90,-1830.0,215.0,15897.0,18654.0,17555.0,21985.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069612.2248778,90,-1835.0,-372.0,16189.0,19043.0,18353.0,20509.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069612.4334168,90,347.0,-873.0,16248.0,15188.0,17012.0,21991.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069612.645437,90,1531.0,-2153.0,16267.0,16792.0,19752.0,20241.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069612.824724,90,1051.0,1859.0,15121.0,15627.0,16711.0,22432.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069613.034116,90,1079.0,3618.0,16458.0,24164.0,15904.0,14827.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069613.244564,90,1328.0,2011.0,15551.0,16765.0,17557.0,21448.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069613.423856,90,1771.0,3237.0,16518.0,18986.0,17143.0,17097.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069613.6638598,90,-2610.0,-1995.0,13396.0,18572.0,16561.0,19985.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069613.84394,90,753.0,-1306.0,13814.0,14954.0,16537.0,18702.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069614.054419,90,3361.0,1691.0,15106.0,21290.0,17694.0,17387.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069614.264261,90,909.0,1079.0,21951.0,19300.0,18693.0,20478.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069614.444973,90,-735.0,2391.0,20453.0,18863.0,16789.0,17391.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069614.6562371,90,189.0,2537.0,15473.0,17489.0,16805.0,19740.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069614.863514,90,1427.0,993.0,17329.0,17994.0,17859.0,15741.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069615.044289,90,561.0,-1264.0,15672.0,16161.0,18291.0,27377.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069615.254221,90,-455.0,-2022.0,17099.0,17136.0,16146.0,20062.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069615.464219,90,-653.0,-1586.0,16435.0,14923.0,16660.0,21053.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069615.644753,90,-1636.0,-1427.0,16665.0,18168.0,19328.0,24657.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069615.854521,90,-861.0,-1479.0,16307.0,17451.0,19645.0,26427.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069616.0648851,90,-358.0,1375.0,16501.0,18202.0,16981.0,19168.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069616.2437649,90,222.0,3263.0,18575.0,22447.0,18913.0,18097.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069616.454416,90,977.0,2463.0,16084.0,19472.0,20185.0,21191.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069616.664435,90,1123.0,987.0,15124.0,17405.0,18328.0,18044.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069616.8450909,90,439.0,2716.0,18995.0,20273.0,18807.0,20098.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069617.056036,90,-1599.0,-2031.0,14395.0,14918.0,15414.0,21349.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069617.26581,90,1275.0,-1009.0,14653.0,14973.0,16890.0,20310.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069617.444916,90,3262.0,282.0,15388.0,18897.0,21945.0,19928.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069617.654531,90,3055.0,-997.0,19298.0,17170.0,20309.0,20222.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069617.894274,90,-242.0,-302.0,18069.0,20858.0,16727.0,18007.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069618.075927,90,2332.0,42.0,14975.0,15937.0,19113.0,25249.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069618.2838101,90,3765.0,747.0,19121.0,16722.0,17441.0,16603.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069618.494231,90,-1158.0,-2286.0,17869.0,13474.0,14576.0,43872.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069618.674869,90,2271.0,506.0,13858.0,17700.0,17220.0,15673.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069618.883868,90,4315.0,1818.0,16606.0,15970.0,17956.0,17688.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069619.093365,90,138.0,2046.0,16006.0,20918.0,18119.0,20483.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069619.3042989,90,1611.0,1712.0,15266.0,18335.0,18362.0,22561.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069619.484911,90,1952.0,1482.0,15339.0,19137.0,19451.0,20369.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069619.724821,90,1134.0,1007.0,21553.0,17096.0,18466.0,17410.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069619.874909,90,-454.0,-318.0,15582.0,16606.0,18649.0,25508.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069620.084804,90,1394.0,789.0,15253.0,16699.0,17564.0,17005.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069620.2944431,90,4213.0,1555.0,16760.0,16118.0,18870.0,17776.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069620.475353,90,805.0,3016.0,18309.0,20244.0,17272.0,19535.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069620.6842299,90,132.0,2836.0,19757.0,19302.0,16552.0,17449.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069620.894466,90,849.0,2409.0,15580.0,21943.0,19072.0,22003.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069621.0743752,90,2847.0,1278.0,16426.0,17927.0,18479.0,17219.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069621.28472,90,3030.0,3564.0,13667.0,17964.0,20229.0,23176.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069621.493427,90,-97.0,148.0,18121.0,19341.0,16457.0,21465.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069621.676161,90,1315.0,1231.0,16069.0,15686.0,18467.0,21737.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069621.945317,90,2012.0,-65.0,15856.0,19491.0,19926.0,17780.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069622.094389,90,2008.0,5.0,17069.0,14819.0,18437.0,21864.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069622.274452,90,1287.0,2399.0,15531.0,20003.0,15070.0,16285.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069622.483818,90,1636.0,1431.0,16512.0,18401.0,17567.0,20172.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069622.755455,90,1719.0,2103.0,15534.0,20499.0,16680.0,17767.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069622.875029,90,2256.0,2263.0,16208.0,17050.0,19603.0,17627.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069623.084762,90,1291.0,2929.0,17957.0,20241.0,20299.0,17723.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069623.293694,90,-1194.0,-157.0,15603.0,18090.0,18753.0,22924.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069623.474221,90,155.0,1099.0,15143.0,16734.0,18612.0,20963.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069623.683491,90,1642.0,297.0,15552.0,19705.0,19308.0,19761.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069623.8949919,90,2551.0,1512.0,16881.0,16241.0,18842.0,20665.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069624.1041322,90,-1123.0,2268.0,14371.0,19849.0,18036.0,19506.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069624.284212,90,1255.0,1126.0,15024.0,17941.0,20276.0,22756.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069624.584866,90,1547.0,2062.0,15048.0,19632.0,16361.0,18394.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069624.6738172,90,3128.0,1459.0,17115.0,16534.0,17884.0,18639.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069624.884654,90,-749.0,396.0,13700.0,20660.0,17767.0,17696.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069625.124795,90,1727.0,1283.0,15714.0,17069.0,18088.0,26761.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069625.36429,90,853.0,1708.0,15689.0,20118.0,17615.0,18377.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069625.514137,90,1542.0,927.0,17076.0,16071.0,18484.0,21747.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069625.695014,90,-617.0,1303.0,15815.0,20441.0,17225.0,18316.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069625.964336,90,-585.0,2502.0,16228.0,18765.0,17835.0,22018.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069626.085962,90,-823.0,2063.0,15371.0,20477.0,18164.0,18564.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069626.2964191,90,1059.0,2797.0,15829.0,18528.0,18440.0,16786.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069626.474652,90,1252.0,2800.0,15943.0,21771.0,20287.0,19255.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069626.715283,90,2168.0,1930.0,15746.0,18309.0,19314.0,22198.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1698069626.9234328,90,2314.0,-218.0,14916.0,18568.0,18977.0,19902.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069627.1042318,90,3087.0,444.0,15212.0,17017.0,20500.0,21788.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069627.314876,90,2239.0,835.0,15736.0,20104.0,19173.0,18129.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069627.524342,90,2671.0,1021.0,16618.0,16855.0,19527.0,21323.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069627.704207,90,1103.0,1203.0,17763.0,19896.0,18117.0,20432.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069627.914799,90,-347.0,1528.0,18208.0,19824.0,17191.0,20061.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069628.123437,90,1522.0,1447.0,14862.0,15948.0,19146.0,18324.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069628.304178,90,1870.0,569.0,16795.0,18384.0,22825.0,19279.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069628.514827,90,-611.0,1787.0,17926.0,18592.0,18734.0,22016.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069628.724183,90,-805.0,741.0,17273.0,14842.0,15842.0,21182.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069628.904585,90,1512.0,-415.0,15451.0,19185.0,17917.0,19475.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069629.1144052,90,3864.0,1407.0,17287.0,16553.0,18468.0,18263.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069629.323848,90,-1600.0,1580.0,14626.0,18737.0,18205.0,22268.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069629.504434,90,1110.0,-555.0,14187.0,14100.0,17545.0,17987.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069629.714741,90,1735.0,435.0,14996.0,20017.0,17206.0,17253.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069629.9248219,90,2958.0,779.0,19624.0,17338.0,18686.0,21873.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069630.10423,90,1244.0,258.0,18175.0,16361.0,17739.0,22477.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069630.3149061,90,1703.0,-937.0,14986.0,22297.0,18307.0,19171.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069630.5234551,90,2255.0,173.0,15828.0,14445.0,17229.0,17166.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069630.704173,90,418.0,1690.0,16890.0,19822.0,20130.0,21029.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069630.9445271,90,991.0,1188.0,15690.0,17735.0,19900.0,27003.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069631.154533,90,2053.0,332.0,14431.0,16940.0,16168.0,19461.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069631.3345098,90,3646.0,229.0,17329.0,14337.0,17924.0,17052.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069631.543756,90,-1367.0,-1464.0,13794.0,22571.0,18573.0,20838.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069631.7549582,90,2145.0,883.0,14443.0,15008.0,18916.0,19863.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069631.934655,90,2485.0,2027.0,14603.0,20070.0,17695.0,18622.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069632.144535,90,1323.0,-44.0,18347.0,18236.0,17968.0,20492.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069632.3545508,90,-191.0,827.0,16481.0,18695.0,16762.0,17082.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069632.533848,90,1075.0,1244.0,15947.0,19064.0,20839.0,19940.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069632.744182,90,3191.0,1303.0,17970.0,18489.0,19605.0,18230.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069632.9541888,90,-1472.0,-2206.0,12607.0,17650.0,16160.0,22435.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069633.1350288,90,1888.0,254.0,13984.0,13613.0,17949.0,17493.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069633.343749,90,1911.0,929.0,16088.0,18968.0,21665.0,24387.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069633.554593,90,1068.0,1840.0,16761.0,17322.0,16912.0,20311.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069633.734603,90,1013.0,1335.0,18103.0,18640.0,15811.0,17459.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069633.944746,90,1151.0,1371.0,14820.0,18083.0,21525.0,25659.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069634.1534019,90,3224.0,839.0,17623.0,15856.0,17148.0,15481.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069634.334666,90,-1555.0,-1027.0,11775.0,18488.0,17466.0,24254.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069634.544415,90,1859.0,831.0,14894.0,15087.0,18131.0,16735.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069634.754206,90,2831.0,839.0,15840.0,18307.0,21087.0,21016.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069634.936405,90,1087.0,1887.0,18371.0,18286.0,17493.0,18387.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069635.1437302,90,1315.0,2638.0,18038.0,18028.0,16586.0,18028.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069635.354216,90,2438.0,1850.0,15991.0,19717.0,18888.0,19946.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069635.56606,90,1034.0,1050.0,18952.0,17212.0,18579.0,20656.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069635.774658,90,569.0,-587.0,15968.0,18083.0,21907.0,23415.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069635.954282,90,559.0,-28.0,15844.0,20808.0,18558.0,20714.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069636.16426,90,1162.0,-461.0,16529.0,15883.0,17463.0,21638.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069636.3737512,90,1292.0,-1021.0,17141.0,17188.0,20012.0,22497.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069636.55412,90,1267.0,577.0,15856.0,19823.0,22390.0,22011.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069636.7659411,90,1700.0,963.0,15744.0,20485.0,20402.0,19668.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069636.974894,90,2217.0,1147.0,16063.0,17292.0,19879.0,18799.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069637.154201,90,3103.0,1679.0,16170.0,24954.0,20309.0,18479.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069637.36342,90,3372.0,1295.0,15809.0,16986.0,20910.0,21969.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069637.5739279,90,3336.0,1335.0,15990.0,17267.0,18883.0,17810.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069637.753413,90,3462.0,1160.0,15653.0,17787.0,19916.0,19842.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069637.9659162,90,3471.0,1380.0,15995.0,18590.0,19637.0,18727.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069638.1743789,90,3581.0,1966.0,15496.0,17192.0,19561.0,18232.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069638.354179,90,3383.0,419.0,16443.0,19076.0,19820.0,18556.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069638.565192,90,3874.0,801.0,16002.0,16995.0,20371.0,19978.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069638.7736611,90,3472.0,2143.0,15672.0,18440.0,18052.0,16653.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069638.9541469,90,3097.0,1679.0,15977.0,17587.0,20012.0,20141.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069639.165955,90,2780.0,1300.0,16457.0,19649.0,19017.0,18052.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069639.374374,90,2638.0,1351.0,15579.0,17169.0,20473.0,20215.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069639.584333,90,2289.0,1191.0,15925.0,18403.0,19583.0,18425.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069639.793364,90,2599.0,1371.0,16077.0,18269.0,20856.0,20569.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069640.003567,90,2681.0,1363.0,16024.0,18266.0,20554.0,20799.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069640.184147,90,2220.0,959.0,16022.0,18483.0,19273.0,19681.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069640.3940349,90,2802.0,2167.0,15863.0,18570.0,20157.0,19271.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069640.604389,90,2865.0,2207.0,15905.0,19365.0,19352.0,17430.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069649.1544042,90,1854.0,641.0,15877.0,18160.0,20071.0,21930.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069649.363785,90,1590.0,533.0,16018.0,18836.0,20417.0,20968.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069649.544139,90,1394.0,262.0,16194.0,18103.0,20649.0,21412.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069649.7541509,90,1331.0,155.0,16204.0,19072.0,20450.0,21414.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069649.964531,90,1539.0,551.0,16327.0,19213.0,19949.0,21357.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069650.144274,90,1340.0,739.0,16072.0,18649.0,19755.0,21265.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069650.353415,90,1183.0,2423.0,16155.0,19837.0,18891.0,20175.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069650.564081,90,1248.0,1620.0,15991.0,22467.0,16122.0,15273.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069650.744195,90,1110.0,4332.0,15316.0,19563.0,18868.0,19092.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069650.9541569,90,1187.0,2418.0,15984.0,19608.0,18113.0,17008.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069651.163775,90,1428.0,-91.0,18593.0,12623.0,15964.0,24188.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069651.34418,90,1652.0,-523.0,16064.0,17914.0,19033.0,20181.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069651.5536451,90,1831.0,1211.0,15933.0,17962.0,17983.0,19362.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069651.764491,90,-33.0,-66.0,16831.0,19408.0,19483.0,22276.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069651.944283,90,-909.0,2450.0,17691.0,20794.0,19836.0,21276.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069652.1542459,90,-6.0,2425.0,16540.0,19855.0,17299.0,17747.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069652.364541,90,1.0,3477.0,16414.0,21742.0,19148.0,18703.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069652.574463,90,-11.0,693.0,15643.0,17300.0,20102.0,20707.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069652.783448,90,129.0,-545.0,16395.0,18894.0,19869.0,22091.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069652.9636931,90,513.0,504.0,16110.0,18449.0,20052.0,24505.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069653.173475,90,943.0,761.0,16127.0,17628.0,20228.0,21042.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069653.3835092,90,941.0,779.0,16171.0,19266.0,19801.0,20831.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069653.566057,90,791.0,973.0,16270.0,18390.0,20478.0,22763.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069653.774517,90,899.0,681.0,16096.0,19280.0,19757.0,19642.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069653.983499,90,1368.0,769.0,16275.0,17740.0,19906.0,22859.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069654.164215,90,1123.0,809.0,16183.0,19856.0,19408.0,20088.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069654.3745909,90,1216.0,831.0,16257.0,17983.0,20141.0,22186.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069654.584332,90,1175.0,797.0,16196.0,20072.0,19366.0,19778.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069654.764245,90,1234.0,717.0,16042.0,18316.0,20444.0,22328.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069654.973803,90,1250.0,635.0,16176.0,19706.0,19601.0,19999.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
1698069655.1943212,90,1188.0,709.0,16262.0,18397.0,20390.0,22260.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
