timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698057355.0305982,40,731.0,-234.0,16216.0,10610.0,10399.0,11354.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057355.2404552,40,1254.0,446.0,16926.0,10082.0,10205.0,11836.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057355.450643,40,366.0,1546.0,16070.0,10700.0,10005.0,11343.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057355.660686,40,413.0,1215.0,16174.0,10850.0,10093.0,11363.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057355.840302,40,-379.0,441.0,16252.0,10388.0,10676.0,11636.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057356.050149,40,-486.0,1295.0,15994.0,10897.0,9774.0,10633.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057356.2606668,40,581.0,1091.0,16048.0,10083.0,9841.0,11934.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057356.440371,40,-263.0,689.0,15368.0,10799.0,9792.0,11192.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057356.6500669,40,-545.0,402.0,16470.0,10310.0,10245.0,10620.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057356.860561,40,-589.0,965.0,16456.0,10491.0,9956.0,13278.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057357.040326,40,-701.0,1322.0,16151.0,10639.0,9428.0,10428.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057357.250691,40,-385.0,1344.0,16551.0,9913.0,10070.0,11894.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057357.4605942,40,37.0,1451.0,16592.0,11142.0,9339.0,10406.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057357.6411529,40,-733.0,1368.0,16130.0,10363.0,10185.0,11463.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057357.850102,40,-579.0,1407.0,16299.0,11100.0,10154.0,11482.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057358.060571,40,425.0,410.0,16235.0,10851.0,10465.0,11509.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057358.241322,40,181.0,557.0,16127.0,10157.0,10022.0,11884.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057358.450084,40,-91.0,579.0,16287.0,10881.0,9937.0,11339.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057358.660081,40,59.0,965.0,16312.0,10193.0,10483.0,12152.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057358.840318,40,-250.0,1199.0,16414.0,10960.0,9570.0,10864.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057359.050112,40,-288.0,947.0,16319.0,10567.0,10418.0,11793.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057359.260747,40,-317.0,951.0,16360.0,10786.0,10233.0,11644.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057359.440037,40,-164.0,831.0,15785.0,10974.0,9800.0,10611.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057359.6499991,40,-737.0,-360.0,15198.0,9888.0,10055.0,12312.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057359.890816,40,-2186.0,358.0,16219.0,10622.0,9114.0,10365.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057360.070827,40,-6735.0,-721.0,15222.0,9243.0,8688.0,11631.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057360.281276,40,-7960.0,-2006.0,15742.0,9333.0,8690.0,11887.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057360.49071,40,-5261.0,-1638.0,15195.0,10391.0,9319.0,11658.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057360.670785,40,-2551.0,-1427.0,15575.0,9051.0,9167.0,12277.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057360.879987,40,-183.0,-1596.0,15639.0,10526.0,9764.0,11993.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057361.090864,40,1367.0,-273.0,17332.0,9069.0,9835.0,11628.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057361.2711139,40,110.0,-181.0,15977.0,10334.0,10152.0,11952.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057361.480417,40,-829.0,773.0,16078.0,10786.0,9970.0,11524.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057361.6898851,40,-3078.0,1728.0,16070.0,10600.0,9791.0,12069.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057361.870772,40,-5125.0,1295.0,15871.0,10996.0,9074.0,10873.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057362.081156,40,-6235.0,363.0,15363.0,10142.0,9206.0,11839.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057362.290343,40,-3327.0,1459.0,14781.0,9500.0,8688.0,9886.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057362.4707,40,663.0,1562.0,16544.0,10256.0,9855.0,13076.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057362.680457,40,-649.0,717.0,16216.0,10135.0,10329.0,12296.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057362.889936,40,-683.0,1427.0,16759.0,10719.0,9726.0,10879.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057363.070677,40,-239.0,1635.0,14946.0,10415.0,9459.0,11112.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057363.280015,40,216.0,-219.0,16626.0,9293.0,9115.0,10093.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057363.490645,40,997.0,246.0,16147.0,8654.0,9655.0,12461.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057363.670817,40,735.0,16.0,16038.0,10042.0,8973.0,10173.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057363.8799849,40,1251.0,1047.0,16168.0,8869.0,9063.0,10170.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057364.089882,40,857.0,659.0,16351.0,10937.0,9379.0,10379.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057364.270677,40,217.0,601.0,16347.0,9968.0,9791.0,11297.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057364.480814,40,-412.0,326.0,16223.0,10386.0,10177.0,12127.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057364.690497,40,-531.0,171.0,16241.0,10900.0,9657.0,11035.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057364.870267,40,-342.0,-105.0,16438.0,9828.0,9827.0,11586.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057365.080089,40,-196.0,293.0,16272.0,11075.0,9637.0,11327.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057365.2906342,40,-201.0,481.0,16204.0,9833.0,10017.0,11795.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057365.4717999,40,-241.0,561.0,16228.0,10276.0,10121.0,11743.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057365.679987,40,-336.0,479.0,15980.0,11098.0,10005.0,11897.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057365.889792,40,-196.0,517.0,16201.0,9970.0,10117.0,11917.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057366.070238,40,-317.0,360.0,16189.0,10829.0,9839.0,11382.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057366.2806392,40,-62.0,150.0,16258.0,10491.0,10750.0,12175.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057366.490436,40,-247.0,285.0,16048.0,10725.0,10606.0,11932.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057366.670697,40,-191.0,635.0,16225.0,10584.0,9925.0,11836.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057366.8803291,40,-187.0,462.0,16286.0,10419.0,10567.0,12120.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057367.090639,40,-392.0,397.0,16378.0,10652.0,10101.0,11878.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057367.270803,40,-327.0,297.0,16274.0,10417.0,10293.0,11941.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057367.481066,40,-168.0,342.0,16247.0,10595.0,10564.0,12044.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057367.68991,40,-61.0,332.0,16334.0,10657.0,10036.0,11774.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057367.870627,40,-372.0,409.0,16292.0,10292.0,10520.0,12287.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057368.081069,40,7.0,306.0,16311.0,10763.0,10289.0,11685.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057368.2908669,40,141.0,383.0,16290.0,10371.0,10235.0,11904.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057368.5005322,40,188.0,353.0,16250.0,10621.0,10428.0,11861.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057368.710454,40,71.0,496.0,16211.0,10574.0,10236.0,11719.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057368.8922138,40,-46.0,529.0,16298.0,10270.0,10267.0,11896.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057369.100955,40,52.0,481.0,16118.0,10741.0,10274.0,11710.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057369.310682,40,0.0,431.0,16292.0,10395.0,10303.0,11892.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057369.490374,40,184.0,613.0,16255.0,10538.0,10421.0,11708.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057369.7009969,40,166.0,485.0,16402.0,10600.0,10271.0,11777.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057369.9099321,40,443.0,525.0,16115.0,10392.0,10425.0,11908.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057370.091093,40,342.0,629.0,16289.0,10785.0,10105.0,11347.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057370.300148,40,233.0,821.0,16087.0,10387.0,10395.0,12035.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057370.50988,40,279.0,809.0,16191.0,10736.0,10242.0,11575.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057370.690675,40,-176.0,1498.0,16060.0,10929.0,9927.0,11216.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057370.900175,40,1034.0,1430.0,16216.0,10711.0,10204.0,11361.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057371.110738,40,719.0,1051.0,16033.0,10719.0,9789.0,11069.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057371.290637,40,1436.0,1320.0,15232.0,9680.0,10423.0,11014.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057371.50088,40,-3321.0,199.0,16041.0,10675.0,9295.0,11142.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057371.710413,40,-5469.0,1210.0,16896.0,10845.0,9214.0,11381.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057371.8906589,40,-3041.0,2802.0,15441.0,10681.0,9148.0,11101.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057372.100521,40,-287.0,2591.0,14201.0,10416.0,8921.0,8990.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057372.310062,40,269.0,1956.0,15285.0,10529.0,9638.0,11565.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057372.4903421,40,-1176.0,1391.0,17633.0,13521.0,10163.0,11205.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057372.700144,40,-3217.0,-835.0,18337.0,10187.0,9190.0,12158.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057372.9403338,40,-731.0,-1760.0,16200.0,7875.0,9205.0,12753.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057373.121376,40,-1195.0,-1699.0,15913.0,11624.0,10416.0,11618.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057373.33096,40,-1910.0,801.0,15792.0,9355.0,9009.0,12532.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057373.540533,40,-1279.0,1584.0,15538.0,9849.0,8788.0,9678.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057373.722138,40,-611.0,2200.0,15707.0,10537.0,9762.0,11445.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057373.931144,40,-639.0,1723.0,16155.0,10735.0,9986.0,11287.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057374.140686,40,-555.0,1775.0,16089.0,10926.0,9628.0,10389.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057374.321116,40,-993.0,1355.0,16214.0,10156.0,9761.0,12210.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057374.531323,40,-1123.0,1470.0,16280.0,11061.0,9498.0,10488.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057374.7406058,40,-1195.0,1339.0,16213.0,10724.0,9861.0,11828.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057374.92025,40,-2064.0,1191.0,16054.0,10607.0,9632.0,11733.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057375.1313028,40,-2500.0,769.0,16095.0,11043.0,9798.0,11159.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057375.3397841,40,-2789.0,805.0,15751.0,10158.0,9357.0,12137.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057375.5227342,40,-2590.0,727.0,16285.0,11084.0,9992.0,11737.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057375.730109,40,-2586.0,-255.0,16258.0,10568.0,9967.0,11893.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057375.940617,40,-1799.0,723.0,15903.0,10052.0,9776.0,12493.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057376.1201649,40,-745.0,-505.0,16924.0,10673.0,9852.0,10749.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057376.330539,40,-585.0,-1288.0,16069.0,9168.0,9298.0,12408.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057376.5398722,40,-515.0,-2396.0,16388.0,9745.0,9784.0,13234.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057376.721,40,488.0,-1402.0,15571.0,9316.0,10032.0,12143.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057376.93089,40,1047.0,-685.0,16167.0,10289.0,10320.0,11689.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057377.170335,40,1512.0,-785.0,16512.0,9795.0,9917.0,12145.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057377.3497992,40,-226.0,1227.0,16561.0,9668.0,9371.0,11657.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057377.560838,40,-86.0,1974.0,15806.0,10085.0,8818.0,9318.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057377.7697601,40,-259.0,2759.0,15864.0,10709.0,9669.0,11074.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057377.950317,40,651.0,2247.0,15743.0,10719.0,9710.0,10349.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057378.160349,40,1096.0,1679.0,16408.0,10441.0,9690.0,10063.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057378.3698092,40,1547.0,1840.0,16022.0,9934.0,10132.0,11798.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057378.549799,40,1962.0,1622.0,16214.0,10109.0,9234.0,9469.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057378.761273,40,2407.0,1646.0,15878.0,10210.0,10196.0,10986.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057378.97059,40,1559.0,227.0,16333.0,10273.0,10339.0,11894.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057379.150742,40,2209.0,1871.0,15981.0,9514.0,9368.0,9927.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057379.3605871,40,2326.0,2055.0,15847.0,11214.0,9789.0,10054.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057379.570314,40,2487.0,1884.0,16481.0,9646.0,9465.0,10087.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057379.7498121,40,1703.0,1547.0,16059.0,10091.0,9395.0,9847.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057379.9611301,40,1432.0,1058.0,16509.0,10895.0,10116.0,11037.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057380.170661,40,2032.0,-841.0,15740.0,9230.0,9495.0,10580.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057380.350563,40,2048.0,-875.0,16086.0,9279.0,9654.0,12345.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057380.560559,40,1899.0,-1352.0,16039.0,9319.0,9818.0,11286.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057380.769878,40,1231.0,-1692.0,16230.0,9353.0,9890.0,11843.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057380.9496799,40,1518.0,-1110.0,16045.0,9472.0,10160.0,12752.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057381.160886,40,1958.0,-384.0,16421.0,9770.0,9896.0,11102.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057381.369848,40,1814.0,557.0,16003.0,10465.0,10569.0,11563.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057381.58027,40,1787.0,1996.0,16435.0,10742.0,9633.0,10064.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057381.7900949,40,1804.0,2330.0,16137.0,10705.0,9663.0,10512.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057381.970156,40,1135.0,3604.0,15932.0,10383.0,9318.0,9620.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057382.180317,40,1363.0,2645.0,16138.0,10457.0,9566.0,9796.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057382.39096,40,1516.0,2087.0,16073.0,10794.0,10143.0,11130.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057382.570169,40,1522.0,2308.0,16229.0,10540.0,9660.0,10542.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057382.780335,40,1422.0,2304.0,15861.0,10725.0,9713.0,10127.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057382.990165,40,2340.0,2215.0,16178.0,10292.0,9847.0,10444.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057383.170168,40,2416.0,2208.0,15788.0,10165.0,9550.0,10213.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057383.3802938,40,1675.0,1670.0,15986.0,10564.0,9601.0,9921.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057383.590833,40,1822.0,1531.0,16145.0,10071.0,10479.0,11113.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057383.770451,40,1930.0,551.0,16737.0,10371.0,10135.0,10716.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057383.980206,40,1107.0,-627.0,15700.0,8924.0,9644.0,11568.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057384.190084,40,605.0,-1658.0,16223.0,9864.0,10251.0,11915.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057384.3701348,40,278.0,-1775.0,16074.0,9330.0,9609.0,12593.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057384.5801558,40,641.0,-1467.0,16438.0,8759.0,9855.0,11882.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057384.78996,40,365.0,-2261.0,15867.0,10024.0,10039.0,11899.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057384.969644,40,-222.0,825.0,15627.0,9704.0,9912.0,12395.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057385.1798968,40,-438.0,2393.0,16782.0,10005.0,8060.0,8645.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057385.389999,40,-335.0,4372.0,15064.0,10627.0,9897.0,11493.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057385.570338,40,-771.0,3855.0,16420.0,9661.0,8032.0,8040.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057385.8096871,40,-1868.0,-315.0,15507.0,8891.0,8648.0,11625.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057385.990848,40,-2864.0,-3582.0,16406.0,10053.0,9611.0,12327.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057386.200506,40,-2167.0,-2966.0,16073.0,8871.0,9213.0,11962.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057386.410489,40,-3122.0,-3096.0,15323.0,8527.0,8776.0,12233.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057386.5897698,40,-1135.0,-2542.0,17762.0,9277.0,9260.0,11584.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057386.8005219,40,887.0,671.0,14716.0,11660.0,9965.0,11244.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057387.010973,40,2981.0,2471.0,16313.0,8884.0,8629.0,9175.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057387.190014,40,2567.0,1263.0,15754.0,10496.0,9714.0,10507.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057387.399766,40,1574.0,2168.0,15571.0,9428.0,8847.0,9327.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057387.580432,40,1009.0,1148.0,16480.0,11199.0,9891.0,10443.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057387.789994,40,553.0,308.0,16114.0,10059.0,9826.0,11547.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057387.999681,40,721.0,739.0,17443.0,10028.0,9690.0,11588.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057388.179781,40,909.0,101.0,16451.0,10250.0,10411.0,12838.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057388.391396,40,763.0,160.0,16153.0,10157.0,10114.0,10967.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057388.600807,40,416.0,183.0,16264.0,10382.0,10312.0,11704.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057388.78039,40,1071.0,59.0,16331.0,10127.0,10324.0,11960.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057388.99089,40,1212.0,116.0,16237.0,9812.0,9990.0,10889.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057389.199753,40,1276.0,31.0,16223.0,9988.0,10417.0,12298.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057389.3805451,40,1402.0,439.0,16245.0,10504.0,10389.0,11606.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057389.5908198,40,1243.0,492.0,16173.0,10033.0,10072.0,11126.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057389.801024,40,1226.0,925.0,16480.0,10263.0,10470.0,11972.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057389.980242,40,1199.0,258.0,16492.0,10524.0,9969.0,11257.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057390.2200642,40,1011.0,-659.0,16193.0,10640.0,10122.0,11533.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057390.430445,40,1919.0,577.0,16155.0,10210.0,10355.0,11728.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057390.610534,40,1191.0,-189.0,17125.0,10551.0,9848.0,10986.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057390.8207068,40,1483.0,921.0,15638.0,10236.0,10215.0,11502.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057391.029681,40,1428.0,1223.0,16124.0,10530.0,10336.0,11354.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057391.210123,40,1223.0,889.0,16344.0,10613.0,10272.0,11209.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057391.42068,40,1114.0,851.0,16281.0,10328.0,10432.0,11667.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057391.6303182,40,1070.0,833.0,16001.0,10790.0,10042.0,11046.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057391.810487,40,1327.0,657.0,16245.0,10098.0,10386.0,11613.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057392.0207691,40,1358.0,601.0,16243.0,10587.0,10369.0,11469.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057392.2301211,40,1327.0,581.0,16238.0,10543.0,10211.0,11281.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057392.410151,40,1235.0,525.0,16290.0,10123.0,10479.0,11692.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057392.620049,40,1170.0,390.0,16306.0,10628.0,10147.0,11446.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057392.830184,40,1348.0,372.0,16215.0,10142.0,10407.0,11643.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057393.01011,40,1179.0,521.0,16225.0,10427.0,10387.0,11539.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057393.220568,40,1167.0,349.0,16334.0,10459.0,10355.0,11687.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057393.429933,40,803.0,286.0,16395.0,10234.0,10484.0,12077.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
1698057393.61102,40,1080.0,319.0,16214.0,10493.0,10217.0,11380.0,80.0,5.0,80.0,5.0,0.0,2.0,0.0,0.0
