timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698056675.4782271,30,729.0,557.0,16220.0,9418.0,9209.0,10336.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056675.7181048,30,721.0,571.0,16319.0,9457.0,9172.0,10407.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056675.898468,30,783.0,571.0,16312.0,9387.0,9232.0,10328.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056676.1099749,30,679.0,607.0,16301.0,9406.0,9277.0,10392.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056676.3192801,30,673.0,303.0,16300.0,9384.0,9249.0,10379.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056676.498832,30,753.0,187.0,16128.0,9283.0,9270.0,10461.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056676.708469,30,549.0,447.0,16447.0,9420.0,9239.0,10338.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056676.9180598,30,643.0,383.0,16229.0,9288.0,9261.0,10397.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056677.0983949,30,859.0,450.0,16249.0,9342.0,9284.0,10432.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056677.30807,30,761.0,330.0,16382.0,9344.0,9263.0,10327.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056677.518015,30,781.0,379.0,16252.0,9272.0,9220.0,10514.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056677.698296,30,807.0,393.0,16340.0,9360.0,9264.0,10407.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056677.907969,30,889.0,329.0,16287.0,9332.0,9311.0,10415.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056678.1178532,30,759.0,302.0,16187.0,9306.0,9302.0,10471.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056678.2983751,30,699.0,639.0,16417.0,9342.0,9164.0,10295.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056678.507983,30,897.0,318.0,16184.0,9424.0,9208.0,10302.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056678.718956,30,721.0,411.0,16214.0,9322.0,9295.0,10456.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056678.898426,30,673.0,447.0,16276.0,9445.0,9217.0,10330.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056679.108078,30,549.0,621.0,16357.0,9376.0,9172.0,10445.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056679.3179312,30,575.0,498.0,16227.0,9425.0,9252.0,10371.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056679.498438,30,450.0,463.0,16225.0,9429.0,9225.0,10411.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056679.708046,30,555.0,551.0,16242.0,9419.0,9188.0,10432.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056679.91811,30,629.0,378.0,16056.0,9401.0,9142.0,10379.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056680.128478,30,500.0,15.0,16049.0,9346.0,9354.0,10475.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056680.338196,30,184.0,-75.0,16403.0,9371.0,9219.0,10476.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056680.517992,30,253.0,-54.0,16234.0,9018.0,9149.0,10876.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056680.728313,30,276.0,12.0,16259.0,9315.0,9036.0,10514.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056680.938021,30,300.0,-7.0,16366.0,9246.0,9399.0,10763.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056681.117958,30,173.0,-74.0,16330.0,9056.0,9098.0,10786.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056681.328299,30,-204.0,155.0,16434.0,9413.0,9172.0,10500.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056681.537898,30,115.0,-41.0,16276.0,9176.0,9387.0,11035.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056681.717906,30,256.0,-1.0,16339.0,9260.0,9100.0,10573.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056681.9283571,30,541.0,-26.0,16410.0,9357.0,9317.0,10537.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056682.1381478,30,230.0,29.0,16263.0,9031.0,9274.0,10922.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056682.317975,30,533.0,-152.0,16280.0,9295.0,9312.0,10495.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056682.528253,30,496.0,-44.0,16245.0,9147.0,9297.0,10706.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056682.737884,30,386.0,16.0,16287.0,9173.0,9333.0,10694.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056682.9179091,30,396.0,-52.0,16177.0,9316.0,9235.0,10529.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056683.128289,30,208.0,82.0,16452.0,9221.0,9271.0,10606.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056683.338182,30,406.0,280.0,16228.0,9368.0,9237.0,10446.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056683.518173,30,557.0,279.0,16340.0,9296.0,9295.0,10494.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056683.728115,30,723.0,217.0,16192.0,9266.0,9329.0,10511.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056683.937756,30,837.0,265.0,16420.0,9336.0,9236.0,10341.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056684.1178331,30,829.0,321.0,16262.0,9184.0,9251.0,10548.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056684.3577142,30,713.0,20.0,16238.0,9190.0,9285.0,10497.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056684.56771,30,581.0,-26.0,16103.0,9240.0,9307.0,10572.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056684.7481852,30,821.0,-17.0,16326.0,9148.0,9400.0,10544.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056684.957684,30,957.0,40.0,16230.0,9159.0,9357.0,10546.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056685.168155,30,823.0,83.0,16371.0,9253.0,9351.0,10557.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056685.347678,30,581.0,0.0,16361.0,9206.0,9353.0,10563.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056685.558614,30,633.0,23.0,16242.0,9229.0,9273.0,10562.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056685.7681742,30,543.0,105.0,16267.0,9280.0,9301.0,10563.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056685.94767,30,489.0,139.0,16317.0,9207.0,9390.0,10600.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056686.157671,30,731.0,232.0,16197.0,9283.0,9233.0,10499.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056686.367671,30,695.0,187.0,16317.0,9205.0,9284.0,10446.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056686.547674,30,739.0,121.0,16269.0,9264.0,9337.0,10548.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056686.758442,30,673.0,192.0,16310.0,9253.0,9311.0,10504.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056686.967639,30,587.0,163.0,16300.0,9264.0,9304.0,10497.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056687.147624,30,643.0,111.0,16267.0,9218.0,9247.0,10487.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056687.357615,30,771.0,112.0,16299.0,9244.0,9313.0,10560.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056687.567586,30,803.0,54.0,16232.0,9222.0,9331.0,10503.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056687.7474818,30,849.0,159.0,16250.0,9248.0,9327.0,10507.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056687.9576988,30,631.0,158.0,16326.0,9126.0,9265.0,10492.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056688.1675038,30,859.0,175.0,16290.0,9289.0,9288.0,10485.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056688.347549,30,841.0,203.0,16258.0,9226.0,9339.0,10467.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056688.587558,30,863.0,144.0,16305.0,9251.0,9301.0,10451.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056688.7685452,30,935.0,119.0,16230.0,9165.0,9372.0,10445.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056688.9784951,30,1071.0,94.0,16295.0,9159.0,9251.0,10531.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056689.187564,30,1059.0,26.0,16319.0,9144.0,9318.0,10462.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056689.368218,30,1039.0,9.0,16153.0,9118.0,9245.0,10466.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056689.577399,30,1098.0,-19.0,16426.0,9078.0,9397.0,10534.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056689.7874599,30,1094.0,-206.0,16288.0,9149.0,9314.0,10551.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056689.96822,30,871.0,-281.0,16319.0,9003.0,9348.0,10777.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056690.177571,30,609.0,-519.0,16255.0,9014.0,9305.0,10878.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056690.38785,30,125.0,-466.0,16576.0,9087.0,9173.0,10935.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056690.5678349,30,-110.0,-115.0,16273.0,9304.0,9244.0,10643.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056690.807488,30,-823.0,314.0,16218.0,9187.0,9251.0,11187.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056690.987595,30,27.0,897.0,16069.0,9387.0,8910.0,10380.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056691.168091,30,-142.0,152.0,15689.0,9762.0,8789.0,9940.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056691.3773441,30,-195.0,175.0,16473.0,8815.0,9022.0,10935.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056691.587408,30,-787.0,126.0,16291.0,9384.0,8319.0,9811.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056691.767679,30,-893.0,74.0,16296.0,9330.0,9417.0,10636.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056691.977787,30,-1308.0,-303.0,16593.0,9115.0,8475.0,10867.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056692.1873531,30,-613.0,20.0,16190.0,9633.0,9209.0,10559.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056692.36769,30,-735.0,-18.0,16264.0,8933.0,8678.0,10883.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056692.577384,30,-841.0,-76.0,15901.0,9377.0,8890.0,10262.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056692.787386,30,-125.0,-234.0,15968.0,9288.0,9193.0,10600.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056692.997909,30,-91.0,683.0,16963.0,9387.0,8935.0,11050.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056693.207279,30,13.0,-274.0,16032.0,9515.0,8552.0,9401.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056693.417821,30,-112.0,331.0,16166.0,8318.0,8390.0,10947.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056693.59776,30,313.0,865.0,16462.0,9134.0,8537.0,9541.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056693.807174,30,-255.0,461.0,16215.0,9132.0,9396.0,10908.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056694.017987,30,-485.0,343.0,16446.0,9064.0,9574.0,11264.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056694.198122,30,240.0,713.0,16349.0,9581.0,8602.0,9602.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056694.4380798,30,95.0,383.0,16564.0,8672.0,8489.0,11005.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056694.617728,30,-122.0,-150.0,16344.0,9212.0,9844.0,9834.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056694.7978091,30,207.0,221.0,16123.0,9087.0,9036.0,10631.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056695.007309,30,129.0,146.0,16403.0,9231.0,8999.0,10493.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056695.217475,30,207.0,248.0,16262.0,9440.0,9110.0,10278.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056695.397701,30,89.0,-97.0,16184.0,8936.0,8927.0,11012.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056695.607356,30,78.0,-65.0,16519.0,9454.0,9330.0,10590.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056695.8186622,30,76.0,162.0,16273.0,9283.0,9181.0,10697.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056695.997692,30,137.0,104.0,16300.0,9206.0,9306.0,10733.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056696.207351,30,124.0,0.0,16104.0,9410.0,9057.0,10456.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056696.4175448,30,-1.0,212.0,16477.0,9259.0,9161.0,10862.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056696.597571,30,158.0,-103.0,16310.0,9330.0,9363.0,10594.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056696.808048,30,320.0,200.0,16305.0,9303.0,9015.0,10728.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056697.01786,30,247.0,143.0,16050.0,9226.0,9303.0,10607.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056697.2277122,30,483.0,89.0,16161.0,9271.0,9321.0,10502.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056697.4376612,30,689.0,312.0,16039.0,9297.0,9124.0,10672.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056697.64729,30,253.0,122.0,16360.0,9300.0,9327.0,10482.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056697.827512,30,228.0,160.0,16355.0,9291.0,9124.0,10582.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056698.036965,30,0.0,303.0,16322.0,9364.0,9179.0,10668.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056698.2473369,30,200.0,246.0,16314.0,9410.0,9210.0,10468.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056698.4275131,30,228.0,549.0,16218.0,9372.0,9084.0,10575.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056698.637632,30,143.0,384.0,16407.0,9478.0,9293.0,10407.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056698.84861,30,201.0,357.0,16381.0,9362.0,9121.0,10674.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056699.0271192,30,253.0,208.0,16211.0,9374.0,9193.0,10429.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056699.237205,30,240.0,285.0,16351.0,9231.0,9281.0,10674.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056699.448602,30,123.0,210.0,16373.0,9340.0,9138.0,10550.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056699.627482,30,219.0,269.0,16235.0,9417.0,9411.0,10650.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056699.837613,30,242.0,414.0,16336.0,9354.0,9092.0,10560.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056700.0470119,30,274.0,559.0,16240.0,9533.0,9191.0,10393.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056700.227552,30,140.0,274.0,16341.0,9409.0,9129.0,10492.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056700.437649,30,224.0,114.0,16260.0,9378.0,9274.0,10711.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056700.6773272,30,231.0,150.0,16323.0,9285.0,9188.0,10547.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056700.827888,30,197.0,-194.0,16201.0,9180.0,9227.0,10752.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056701.037373,30,545.0,-47.0,16159.0,9128.0,9446.0,10589.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056701.246896,30,537.0,381.0,16418.0,9524.0,9084.0,10488.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056701.427023,30,547.0,-45.0,16371.0,9316.0,9307.0,10443.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056701.667131,30,322.0,303.0,16227.0,9243.0,9338.0,10634.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056701.877635,30,39.0,159.0,16472.0,9476.0,9083.0,10573.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056702.057523,30,150.0,471.0,16133.0,9249.0,9314.0,10476.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056702.267062,30,425.0,-93.0,16136.0,9362.0,9414.0,10597.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056702.477157,30,459.0,293.0,16234.0,8933.0,8776.0,10813.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056702.6574311,30,-224.0,-257.0,16168.0,9297.0,9146.0,10439.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056702.867539,30,167.0,-108.0,16284.0,9007.0,9347.0,11049.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056703.077203,30,-94.0,-130.0,16364.0,9330.0,8837.0,10622.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056703.257858,30,-232.0,2.0,16357.0,9064.0,9355.0,10898.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056703.467101,30,226.0,-181.0,16330.0,9250.0,9140.0,10792.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056703.677143,30,623.0,-250.0,16334.0,9158.0,9408.0,10611.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056703.857811,30,429.0,-121.0,16384.0,8986.0,9148.0,10864.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056704.067584,30,480.0,-194.0,15774.0,9315.0,9278.0,10552.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056704.277137,30,309.0,-110.0,16617.0,9240.0,9429.0,10530.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056704.4573689,30,-112.0,-1009.0,16444.0,8816.0,8812.0,11132.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056704.6670098,30,349.0,68.0,16281.0,9161.0,9195.0,10510.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056704.87752,30,11.0,-865.0,16639.0,9455.0,9006.0,10805.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056705.087453,30,-215.0,-833.0,16310.0,8087.0,8655.0,10997.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056705.2671099,30,-287.0,-941.0,16310.0,9959.0,8852.0,10359.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056705.4771218,30,-122.0,-473.0,16322.0,8522.0,8762.0,11281.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056705.6573792,30,169.0,37.0,16736.0,8888.0,9215.0,11009.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056705.8974981,30,181.0,227.0,16225.0,9535.0,8972.0,10221.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056706.077187,30,181.0,547.0,16448.0,8688.0,8820.0,10896.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056706.2873778,30,293.0,-108.0,16174.0,9846.0,8722.0,9581.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056706.497108,30,611.0,153.0,16660.0,8680.0,8961.0,10903.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056706.677099,30,482.0,-471.0,15737.0,9499.0,9237.0,10450.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056706.888161,30,233.0,-759.0,16310.0,9145.0,9391.0,11038.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056707.097255,30,64.0,-493.0,16334.0,8624.0,8860.0,11054.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056707.2771401,30,251.0,-665.0,16223.0,9559.0,9177.0,10364.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056707.487362,30,171.0,-731.0,16168.0,8719.0,8961.0,11207.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056707.697036,30,-30.0,-789.0,16298.0,8996.0,9122.0,10745.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056707.8774052,30,112.0,-653.0,16139.0,9320.0,9512.0,11116.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056708.0877151,30,301.0,-377.0,16350.0,8864.0,9031.0,10976.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056708.29706,30,485.0,-295.0,16209.0,9307.0,9299.0,10531.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056708.47702,30,416.0,-455.0,16058.0,9065.0,9331.0,11153.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056708.68731,30,249.0,-134.0,16428.0,9130.0,9182.0,10598.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056708.898721,30,225.0,-249.0,16309.0,9520.0,9169.0,10483.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056709.077125,30,-16.0,-185.0,16266.0,8908.0,9151.0,10988.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056709.287726,30,209.0,170.0,16294.0,9464.0,9038.0,10331.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056709.496993,30,585.0,356.0,16191.0,9346.0,9389.0,10537.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056709.676991,30,765.0,161.0,16279.0,8999.0,9311.0,10823.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056709.887635,30,496.0,-255.0,16212.0,9411.0,9035.0,10421.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056710.097633,30,555.0,-136.0,16358.0,8928.0,9294.0,10928.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056710.337556,30,553.0,-244.0,16193.0,9355.0,9096.0,10384.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056710.517325,30,661.0,5.0,16267.0,9076.0,9332.0,10729.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056710.6970968,30,260.0,-89.0,16356.0,9147.0,9262.0,10716.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056710.907487,30,472.0,-258.0,16359.0,9424.0,9297.0,10547.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056711.1177511,30,531.0,-531.0,16215.0,8835.0,9064.0,11057.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056711.296952,30,443.0,-545.0,16359.0,9120.0,9376.0,10817.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056711.5073981,30,501.0,-683.0,15986.0,9110.0,9360.0,10819.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056711.717246,30,373.0,-793.0,16225.0,8823.0,9177.0,11007.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056711.896991,30,349.0,-513.0,16440.0,9158.0,9318.0,10799.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056712.1066,30,757.0,15.0,16511.0,9265.0,9139.0,10456.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056712.3171349,30,429.0,402.0,16369.0,9330.0,9109.0,10531.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056712.4970388,30,184.0,475.0,16193.0,9660.0,9159.0,10385.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056712.7069879,30,257.0,533.0,16426.0,9309.0,9325.0,10617.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056712.917038,30,210.0,494.0,16280.0,9459.0,9055.0,10462.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056713.098067,30,553.0,355.0,16141.0,9453.0,9136.0,10265.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056713.307101,30,475.0,499.0,16537.0,9398.0,9098.0,10481.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056713.5174332,30,909.0,547.0,16265.0,9119.0,9343.0,10341.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056713.69695,30,637.0,-64.0,16296.0,9003.0,9260.0,10693.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056713.907058,30,843.0,-467.0,15971.0,9035.0,9279.0,10738.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056714.11733,30,1199.0,-356.0,16145.0,8925.0,9217.0,10317.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056714.296973,30,1455.0,-639.0,16205.0,8667.0,9132.0,10989.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056714.536931,30,1138.0,-701.0,16099.0,8725.0,9008.0,10538.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
1698056714.7473521,30,1380.0,-1062.0,16011.0,9144.0,9127.0,10358.0,70.0,5.0,70.0,5.0,0.0,2.0,0.0,0.0
