timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698067497.608746,70,705.0,1842.0,16060.0,16845.0,14673.0,16636.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067497.818369,70,737.0,1680.0,16045.0,16522.0,14428.0,16512.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067498.000957,70,787.0,1487.0,16193.0,15856.0,14817.0,17242.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067498.2105598,70,481.0,1379.0,16138.0,17264.0,14571.0,16378.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067498.420807,70,268.0,1488.0,15863.0,15552.0,15029.0,17514.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067498.599419,70,334.0,1267.0,16305.0,16523.0,14500.0,16384.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067498.809053,70,701.0,1215.0,16226.0,15293.0,14952.0,18439.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067499.0179949,70,847.0,1379.0,16274.0,16636.0,14676.0,16558.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067499.198832,70,839.0,1203.0,16094.0,16353.0,14932.0,17286.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067499.4110188,70,907.0,1219.0,16293.0,15770.0,15052.0,17598.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067499.6187859,70,863.0,1068.0,16216.0,16267.0,14792.0,16998.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067499.800621,70,679.0,961.0,16090.0,15670.0,15194.0,17784.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067500.009286,70,787.0,1039.0,16376.0,16506.0,14831.0,16849.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067500.220563,70,1051.0,847.0,16247.0,15500.0,15052.0,17635.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067500.4283872,70,891.0,1005.0,16156.0,16568.0,14796.0,16799.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067500.609066,70,899.0,1063.0,16349.0,15711.0,15189.0,17648.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067500.818801,70,1027.0,1060.0,16208.0,15939.0,14952.0,17127.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067501.0291948,70,975.0,1080.0,16132.0,15960.0,15024.0,17095.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067501.2084,70,927.0,1322.0,16378.0,15866.0,15165.0,17332.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067501.420948,70,705.0,1196.0,16155.0,16270.0,14864.0,17125.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067501.630643,70,947.0,1400.0,15864.0,15627.0,15197.0,17306.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067501.807994,70,1084.0,1299.0,16066.0,16838.0,14642.0,16487.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067502.019199,70,683.0,1672.0,16054.0,15567.0,15034.0,17717.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067502.2279649,70,-128.0,1571.0,15993.0,16697.0,14253.0,15976.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067502.4078999,70,-242.0,1951.0,16615.0,15850.0,14967.0,17673.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067502.6209788,70,41.0,1467.0,15932.0,17087.0,14280.0,15965.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067502.830287,70,949.0,2349.0,15749.0,16145.0,14820.0,16612.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067503.009275,70,725.0,2238.0,16289.0,16816.0,13800.0,14411.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067503.220962,70,839.0,1758.0,16338.0,13559.0,14470.0,18394.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067503.4283319,70,434.0,136.0,16038.0,15896.0,13362.0,14388.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067503.609219,70,953.0,555.0,16385.0,13213.0,14116.0,18381.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067503.819253,70,1335.0,160.0,16114.0,15717.0,13451.0,14504.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067504.029279,70,1162.0,148.0,16331.0,14283.0,14751.0,18199.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067504.209149,70,1024.0,617.0,16257.0,16675.0,14027.0,15590.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067504.450526,70,577.0,1272.0,16233.0,14944.0,15103.0,18925.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067504.65898,70,1487.0,705.0,15965.0,15791.0,14161.0,15704.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067504.840486,70,1235.0,773.0,16049.0,16391.0,15300.0,17355.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067505.0493898,70,963.0,1603.0,16200.0,15241.0,15464.0,17572.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067505.260879,70,1347.0,1080.0,16115.0,15897.0,14896.0,15249.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067505.4383268,70,1907.0,1735.0,16252.0,14444.0,15108.0,18382.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067505.649009,70,1676.0,1843.0,15703.0,16630.0,13439.0,13927.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067505.859165,70,1055.0,2144.0,15733.0,14459.0,14674.0,17018.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067506.040909,70,-581.0,1964.0,15967.0,17221.0,14028.0,14292.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067506.2794518,70,-1512.0,1551.0,16174.0,14912.0,13630.0,18505.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067506.459408,70,-1530.0,276.0,16259.0,15741.0,13701.0,17596.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067506.639419,70,-567.0,162.0,16204.0,15286.0,15052.0,17924.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067506.848979,70,-178.0,-127.0,15829.0,16929.0,15209.0,17974.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067507.0585651,70,513.0,-1290.0,16129.0,12778.0,14618.0,17151.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067507.239458,70,1311.0,-1092.0,16238.0,14756.0,15161.0,18503.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067507.448989,70,2526.0,-1095.0,15978.0,13452.0,15146.0,18649.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067507.6593761,70,2255.0,-1059.0,15908.0,12949.0,14742.0,16632.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067507.838078,70,1996.0,-909.0,16117.0,14220.0,15499.0,18439.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067508.049371,70,1847.0,-227.0,16267.0,14476.0,15001.0,18534.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067508.261013,70,1708.0,1936.0,15893.0,15194.0,14211.0,14975.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067508.4406319,70,645.0,543.0,15712.0,13062.0,14737.0,17899.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067508.649447,70,170.0,-869.0,16032.0,15325.0,15323.0,18154.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067508.858976,70,679.0,-535.0,16687.0,13590.0,14500.0,19320.0,110.0,15.0,110.0,15.0,0.0,2.0,0.0,0.0
1698067509.071379,70,1024.0,87.0,16670.0,15502.0,14858.0,17495.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067509.2482982,70,1380.0,175.0,15984.0,13659.0,14766.0,17067.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067509.459218,70,1050.0,397.0,16225.0,16609.0,15445.0,17380.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067509.668806,70,931.0,229.0,16322.0,14836.0,15129.0,18444.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067509.848963,70,368.0,106.0,15955.0,14976.0,14601.0,18099.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067510.06096,70,935.0,208.0,16465.0,15878.0,15575.0,17920.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067510.2698889,70,857.0,206.0,16171.0,14215.0,15501.0,17781.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067510.4498181,70,813.0,321.0,16135.0,16612.0,14907.0,17112.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067510.660599,70,1068.0,-13.0,16027.0,14313.0,14667.0,18980.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067510.8709888,70,1343.0,0.0,16382.0,15290.0,14800.0,16992.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067511.0493488,70,1199.0,-182.0,16227.0,14685.0,15207.0,19096.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067511.259222,70,1358.0,-68.0,16386.0,15575.0,14968.0,17697.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067511.469393,70,1005.0,-36.0,16147.0,14457.0,15052.0,18060.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067511.650177,70,985.0,182.0,16255.0,15338.0,15027.0,17882.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067511.860575,70,395.0,-141.0,15963.0,15033.0,15275.0,19062.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067512.06916,70,1379.0,-57.0,16357.0,14560.0,15317.0,17483.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067512.24969,70,897.0,176.0,16212.0,15368.0,14972.0,17875.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067512.458735,70,2745.0,1126.0,16357.0,14874.0,15393.0,17525.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067512.670899,70,805.0,603.0,15706.0,15479.0,14318.0,17427.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067512.849053,70,1194.0,338.0,15804.0,13712.0,14725.0,17274.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067513.090632,70,-187.0,217.0,16276.0,14781.0,14064.0,15875.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067513.298328,70,-2433.0,75.0,16456.0,14257.0,13372.0,19351.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067513.480976,70,-2328.0,444.0,15799.0,15815.0,13865.0,16705.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067513.6905131,70,-2064.0,1171.0,15832.0,14693.0,13955.0,19110.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067513.899101,70,-2798.0,1250.0,15922.0,16181.0,12831.0,15423.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067514.079098,70,-2728.0,1232.0,14921.0,15563.0,14151.0,17845.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067514.289721,70,-1683.0,1151.0,15693.0,16784.0,14784.0,17017.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067514.498899,70,-1307.0,1091.0,16498.0,14912.0,12890.0,16390.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067514.7111459,70,-933.0,1694.0,16177.0,16426.0,14396.0,16695.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067514.88829,70,-1706.0,979.0,15788.0,16687.0,14290.0,17424.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067515.100627,70,-1831.0,1084.0,16336.0,14943.0,14249.0,18315.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067515.28055,70,-1706.0,931.0,16255.0,16678.0,14085.0,16505.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067515.48879,70,-1906.0,821.0,16170.0,15357.0,13812.0,18979.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067515.729096,70,-1514.0,665.0,16272.0,16804.0,14290.0,16974.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067515.880464,70,-1835.0,641.0,16144.0,14673.0,14643.0,19199.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067516.091031,70,-1963.0,567.0,16073.0,16560.0,13653.0,16992.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067516.30035,70,-1795.0,649.0,16088.0,14973.0,14411.0,18453.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067516.48047,70,-1767.0,721.0,16167.0,16143.0,14413.0,17323.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067516.6894011,70,-1899.0,661.0,16101.0,15757.0,14143.0,18200.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067516.8991032,70,-1715.0,727.0,16108.0,15767.0,14597.0,18112.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067517.079145,70,-1983.0,601.0,16080.0,15738.0,14441.0,17687.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067517.319154,70,-1951.0,657.0,16178.0,15839.0,13979.0,17839.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067517.5305638,70,-1940.0,637.0,16152.0,15903.0,14572.0,17941.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067517.70788,70,-1759.0,683.0,16160.0,15629.0,14498.0,18237.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067517.919081,70,-2007.0,703.0,16147.0,15942.0,13969.0,17577.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067518.130517,70,-1871.0,603.0,16193.0,15467.0,14590.0,18356.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067518.310662,70,-2038.0,581.0,16168.0,16078.0,14340.0,17539.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067518.520084,70,-1962.0,595.0,16089.0,15555.0,14121.0,18342.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067518.727998,70,-2407.0,485.0,16073.0,15994.0,14363.0,17628.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067518.908961,70,-2184.0,597.0,16188.0,15747.0,14290.0,18374.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067519.119118,70,-2138.0,581.0,16126.0,15799.0,14135.0,17653.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067519.330837,70,-2111.0,591.0,16112.0,15801.0,14444.0,18264.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067519.510158,70,-2125.0,577.0,16152.0,15773.0,14172.0,17912.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067519.717998,70,-2423.0,451.0,15909.0,15913.0,14131.0,18017.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067519.9294071,70,-2093.0,657.0,16131.0,15710.0,14184.0,17938.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067520.110911,70,-2092.0,601.0,16063.0,15803.0,14315.0,17920.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067520.3189921,70,-2130.0,567.0,16091.0,15876.0,14310.0,18151.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067520.529037,70,-2063.0,587.0,16080.0,15743.0,14199.0,17775.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067520.7103782,70,-2519.0,653.0,15952.0,15886.0,14163.0,18129.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067520.9193711,70,-2113.0,665.0,16098.0,15797.0,14077.0,17757.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067521.12813,70,-2249.0,679.0,16090.0,15766.0,14189.0,18067.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067521.3105521,70,-2199.0,637.0,16120.0,15851.0,14276.0,17905.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067521.5479321,70,-2252.0,627.0,16044.0,15849.0,14077.0,18092.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067521.730557,70,-2167.0,719.0,16244.0,15789.0,14163.0,17945.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067521.938004,70,-2152.0,623.0,16064.0,15875.0,14009.0,18011.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067522.148409,70,-2135.0,549.0,16148.0,15863.0,14056.0,18000.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067522.3608742,70,-2287.0,573.0,16025.0,15785.0,13963.0,17876.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698067522.53867,70,-2297.0,693.0,16267.0,15860.0,14221.0,18295.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698067522.749144,70,-2417.0,184.0,16044.0,15947.0,14521.0,18374.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698067522.929172,70,-2156.0,221.0,16081.0,15670.0,14389.0,18160.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698067523.137949,70,-1574.0,527.0,16364.0,15613.0,14503.0,18121.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698067523.378395,70,-1354.0,138.0,16219.0,15366.0,14037.0,18429.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698067523.530528,70,-2142.0,-33.0,16000.0,15391.0,14606.0,18312.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698067523.739112,70,-1923.0,-5.0,16218.0,15336.0,14728.0,18643.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698067523.949126,70,-1803.0,119.0,16135.0,15668.0,14043.0,18288.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698067524.128324,70,-1859.0,126.0,16147.0,15188.0,14645.0,18571.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067524.339103,70,-1731.0,-8.0,16166.0,15377.0,14705.0,18648.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067524.5486078,70,-1583.0,5.0,16121.0,15582.0,14451.0,18447.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067524.7287412,70,-1706.0,137.0,16191.0,15178.0,14689.0,18544.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067524.938425,70,-2036.0,20.0,16067.0,15527.0,14639.0,18367.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067525.147963,70,-1696.0,197.0,16260.0,15398.0,14231.0,18437.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067525.3283691,70,-1690.0,130.0,16102.0,15526.0,14736.0,18407.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067525.5392652,70,-1583.0,146.0,16133.0,15487.0,14764.0,18673.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067525.748833,70,-1734.0,372.0,16260.0,15866.0,14208.0,18261.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067525.958323,70,-1712.0,210.0,16213.0,15353.0,14637.0,18481.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067526.168025,70,-1644.0,313.0,16197.0,15619.0,14581.0,18309.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067526.3783998,70,-2006.0,187.0,16152.0,15646.0,14521.0,18475.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067526.558239,70,-1743.0,200.0,16213.0,15488.0,14651.0,18393.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067526.7687159,70,-1710.0,276.0,16106.0,15578.0,14462.0,18254.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067526.9791331,70,-1807.0,282.0,16187.0,15675.0,14545.0,18336.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067527.1586828,70,-1663.0,378.0,16380.0,15429.0,14479.0,18336.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067527.36833,70,-1703.0,220.0,16067.0,15709.0,14439.0,18345.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067527.577972,70,-1695.0,272.0,16151.0,15482.0,14537.0,18232.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067527.7586079,70,-1767.0,266.0,16116.0,15373.0,14577.0,18391.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067527.969218,70,-1651.0,403.0,16322.0,15724.0,14397.0,18243.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067528.178619,70,-1643.0,230.0,16082.0,15557.0,14439.0,18389.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067528.359098,70,-1760.0,302.0,16267.0,15474.0,14473.0,18203.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067528.568008,70,-2087.0,197.0,16103.0,15516.0,14499.0,18358.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067528.779119,70,-1783.0,178.0,16115.0,15765.0,14475.0,18331.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067528.959038,70,-1643.0,245.0,16278.0,15506.0,14315.0,18147.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067529.168776,70,-1812.0,194.0,16097.0,15573.0,14596.0,18479.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067529.379128,70,-1751.0,272.0,16177.0,15618.0,14519.0,18293.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067529.5583072,70,-1603.0,225.0,16125.0,15542.0,14497.0,18384.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067529.7690969,70,-1831.0,359.0,16124.0,15790.0,14452.0,18241.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067529.979249,70,-1732.0,269.0,16227.0,15577.0,14438.0,18371.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067530.188685,70,-1792.0,274.0,16201.0,15666.0,14344.0,18189.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067530.399149,70,-1786.0,301.0,16160.0,15557.0,14477.0,18377.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067530.5792608,70,-2014.0,176.0,16126.0,15717.0,14380.0,18264.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067530.7887502,70,-1860.0,256.0,16088.0,15487.0,14541.0,18458.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067530.998026,70,-1830.0,367.0,16123.0,15717.0,14267.0,18137.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067531.177938,70,-1859.0,335.0,16228.0,15861.0,14196.0,18254.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067531.389086,70,-2199.0,305.0,16064.0,15731.0,14301.0,18367.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067531.59868,70,-2239.0,553.0,16327.0,15574.0,14965.0,18323.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067531.778014,70,-2132.0,559.0,17021.0,15691.0,13812.0,17893.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067531.989147,70,-1254.0,-475.0,16102.0,14504.0,14422.0,19109.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067532.198361,70,-841.0,-1899.0,16036.0,14603.0,15004.0,19690.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067532.3783212,70,394.0,-1551.0,16145.0,14225.0,15067.0,19965.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067532.5886931,70,897.0,-1231.0,16092.0,13867.0,14992.0,17595.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067532.799395,70,1347.0,-841.0,16020.0,14460.0,14979.0,18987.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067532.979154,70,2077.0,-715.0,15711.0,14809.0,15070.0,18187.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067533.1887941,70,2695.0,-323.0,15806.0,13101.0,14615.0,16447.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067533.398356,70,2474.0,-469.0,16327.0,14211.0,15418.0,17176.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067533.5792031,70,2856.0,-425.0,16467.0,14579.0,15043.0,18786.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067533.788697,70,2628.0,-1178.0,16068.0,13304.0,14521.0,16220.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698067534.027893,70,2644.0,-639.0,15918.0,14693.0,15340.0,17838.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067534.1791039,70,2432.0,-292.0,16786.0,14547.0,15647.0,17992.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067534.3879828,70,2457.0,-1059.0,15778.0,12888.0,14317.0,15780.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067534.628728,70,2103.0,-1451.0,16164.0,13669.0,15332.0,18119.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067534.808712,70,2638.0,-1017.0,16003.0,14038.0,15203.0,17745.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698067535.019144,70,2912.0,-1114.0,16088.0,13240.0,14673.0,16751.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067535.2287102,70,2873.0,-641.0,15971.0,13310.0,15054.0,17323.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067535.408824,70,3143.0,-827.0,15945.0,13948.0,15153.0,16537.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067535.618365,70,3328.0,-809.0,15976.0,13042.0,14735.0,17176.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067535.82872,70,3448.0,-809.0,15753.0,13677.0,14888.0,16463.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067536.009278,70,3362.0,-865.0,16043.0,13193.0,14924.0,17824.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698067536.219233,70,3431.0,-903.0,15967.0,13595.0,14956.0,16637.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
