timestamp,realVolumeValue,accX,accY,accZ,ir0,ir1,ir2,milkVolume,confidence,totalMilkVolume,totalRange,bottleSize,bottleState,tiltOutOfRange,motionOutOfRange
1698069238.871749,80,783.0,1575.0,16068.0,15387.0,17564.0,17286.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069239.081822,80,963.0,1676.0,16043.0,15867.0,16650.0,15999.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069239.293282,80,1283.0,1640.0,16266.0,15183.0,17292.0,17134.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069239.471376,80,1539.0,1624.0,16041.0,16004.0,16977.0,16181.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069239.680606,80,2209.0,1647.0,16131.0,15725.0,16880.0,16063.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069239.891473,80,2326.0,1938.0,15996.0,14703.0,17235.0,15911.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069240.071516,80,2224.0,1078.0,16178.0,15616.0,17808.0,16629.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069240.2832499,80,1622.0,2405.0,15752.0,15957.0,16942.0,16553.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069240.491432,80,1350.0,2985.0,15367.0,15783.0,16110.0,14706.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069240.670704,80,1019.0,3450.0,16252.0,16385.0,17446.0,15719.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069240.8814158,80,755.0,4271.0,15688.0,16203.0,15340.0,14338.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069241.091395,80,511.0,2030.0,15756.0,16126.0,16160.0,16310.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069241.2714229,80,1070.0,404.0,19194.0,14859.0,18477.0,19618.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069241.4981952,80,1246.0,1239.0,14810.0,14716.0,15841.0,14523.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069241.691962,80,2448.0,2854.0,16698.0,13793.0,16302.0,15204.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069241.9039578,80,-813.0,2871.0,14377.0,17326.0,15556.0,16030.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069242.081081,80,1943.0,4751.0,15685.0,15603.0,16170.0,14657.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069242.290784,80,1770.0,2328.0,14885.0,15566.0,14603.0,15663.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069242.501843,80,132.0,3500.0,19989.0,15230.0,15623.0,15244.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069242.682877,80,-1308.0,1347.0,18735.0,12179.0,13976.0,19792.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069242.890717,80,2274.0,1103.0,14389.0,13885.0,13894.0,13952.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069243.102056,80,587.0,4241.0,21964.0,12797.0,16886.0,13992.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069243.281102,80,-1001.0,-1264.0,18091.0,16290.0,14790.0,15610.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069243.491838,80,2672.0,2306.0,14129.0,14708.0,16633.0,18298.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069243.701448,80,1840.0,3882.0,22784.0,13445.0,14762.0,13764.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069243.8814921,80,-335.0,2599.0,17627.0,12218.0,23257.0,31738.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069244.091202,80,2318.0,1714.0,14701.0,13544.0,14816.0,13757.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069244.303256,80,2593.0,4129.0,24439.0,13353.0,14982.0,12950.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069244.48167,80,-1928.0,-1650.0,18739.0,18602.0,16150.0,16402.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069244.6918778,80,1355.0,1579.0,14685.0,14574.0,15492.0,16015.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069244.902368,80,2863.0,2015.0,16176.0,12927.0,14389.0,13410.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069245.081912,80,-2301.0,-1788.0,17211.0,8948.0,8095.0,13101.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069245.291914,80,-243.0,-1775.0,14188.0,13261.0,14441.0,15467.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069245.500648,80,1319.0,779.0,16481.0,13473.0,16313.0,14998.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069245.6807141,80,16.0,1862.0,16313.0,14074.0,17804.0,18843.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069245.8918982,80,-875.0,3570.0,14811.0,14842.0,14515.0,15291.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069246.133809,80,1283.0,3401.0,16092.0,13894.0,15007.0,13513.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069246.313693,80,1971.0,4936.0,15863.0,17247.0,17468.0,15785.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069246.521548,80,-1034.0,3543.0,17536.0,15451.0,16388.0,16241.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069246.73106,80,152.0,-422.0,16875.0,13255.0,16881.0,19912.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069246.9119,80,1570.0,1398.0,15432.0,13580.0,13807.0,13729.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069247.123456,80,2593.0,240.0,16176.0,14900.0,16270.0,16402.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069247.333574,80,97.0,202.0,16941.0,13788.0,16783.0,17099.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069247.511921,80,-1734.0,3697.0,15939.0,17432.0,14958.0,12010.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069247.721613,80,-419.0,2805.0,16038.0,14248.0,15149.0,16276.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069247.931941,80,1619.0,2463.0,16066.0,14756.0,14993.0,14218.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069248.111275,80,180.0,3598.0,16398.0,17044.0,16664.0,17251.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069248.323113,80,-199.0,2628.0,15990.0,15427.0,15441.0,15361.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069248.531835,80,-859.0,2105.0,15181.0,15376.0,15446.0,15432.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069248.713832,80,-462.0,2404.0,16090.0,16986.0,16786.0,15788.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069248.921171,80,-681.0,1263.0,16404.0,16256.0,16290.0,17091.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069249.1312242,80,-829.0,2594.0,15683.0,15831.0,15732.0,16532.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069249.313241,80,-1867.0,2210.0,15935.0,16406.0,16321.0,15218.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069249.521862,80,-585.0,2423.0,15758.0,16308.0,16421.0,17265.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069249.7314801,80,-1179.0,2583.0,16556.0,15979.0,15387.0,15290.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069249.910753,80,-167.0,2268.0,15772.0,15894.0,16266.0,16727.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069250.122126,80,222.0,1848.0,15941.0,16178.0,16203.0,16193.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069250.33148,80,62.0,2069.0,15865.0,16217.0,16606.0,16535.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069250.541919,80,-283.0,2087.0,16333.0,16184.0,16795.0,15930.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069250.7514281,80,-431.0,1894.0,15954.0,16118.0,16810.0,17670.0,110.0,5.0,110.0,5.0,0.0,2.0,0.0,0.0
1698069250.930725,80,-785.0,1638.0,16084.0,15942.0,15122.0,16132.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069251.141148,80,-849.0,1610.0,16082.0,15502.0,16140.0,16949.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069251.351968,80,-823.0,1563.0,16294.0,16717.0,16612.0,16623.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069251.5319052,80,-521.0,1619.0,16088.0,15951.0,16631.0,17564.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069251.7414598,80,-751.0,1926.0,16255.0,15895.0,16083.0,16675.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069251.951922,80,-645.0,1772.0,16099.0,15892.0,15774.0,17144.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069252.131921,80,-701.0,1774.0,16090.0,16095.0,16301.0,16799.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069252.341429,80,-955.0,1786.0,16363.0,16100.0,16633.0,16841.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069252.550709,80,-859.0,1659.0,16122.0,16192.0,16437.0,17227.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069252.733375,80,-873.0,1698.0,16091.0,15923.0,15944.0,16956.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069252.942253,80,-1019.0,1714.0,16122.0,15824.0,16375.0,17161.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069253.151269,80,-991.0,1515.0,16211.0,16235.0,16370.0,17126.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069253.331458,80,-987.0,1712.0,16142.0,15969.0,16457.0,17373.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069253.541147,80,-979.0,1739.0,16159.0,16137.0,16261.0,16911.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069253.7507,80,-1264.0,1674.0,16008.0,15908.0,16018.0,17523.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069253.931695,80,-1051.0,1720.0,16217.0,16051.0,16036.0,16949.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069254.141953,80,-1036.0,1687.0,16153.0,15954.0,16353.0,17480.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069254.351502,80,-1146.0,1640.0,16135.0,16092.0,15991.0,16973.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069254.530754,80,-1183.0,1671.0,15936.0,16039.0,16337.0,17389.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069254.771718,80,-1139.0,2008.0,16183.0,16096.0,16229.0,17038.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069254.9820762,80,-931.0,1806.0,16176.0,16142.0,16504.0,17397.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069255.16225,80,-915.0,1872.0,16070.0,16168.0,16021.0,16951.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069255.3719258,80,-867.0,2199.0,16549.0,15860.0,16677.0,17182.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069255.5815449,80,-687.0,1702.0,16324.0,16519.0,15882.0,16856.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069255.761414,80,-152.0,1598.0,16106.0,15828.0,16633.0,17443.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069255.971401,80,330.0,1639.0,16092.0,16280.0,16278.0,16119.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069256.1815538,80,214.0,1943.0,16036.0,16216.0,17003.0,17427.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069256.361833,80,484.0,2188.0,16031.0,16622.0,16271.0,16008.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069256.571408,80,179.0,2793.0,16273.0,16330.0,16612.0,16476.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069256.7816482,80,673.0,2082.0,16041.0,16392.0,17162.0,17122.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069256.961269,80,274.0,2337.0,16249.0,16459.0,16273.0,16511.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069257.1722069,80,77.0,2186.0,16110.0,16219.0,15922.0,16515.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069257.381994,80,-418.0,2440.0,15997.0,16241.0,16429.0,16959.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069257.56187,80,-791.0,1991.0,16088.0,16666.0,16284.0,16404.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069257.771519,80,-827.0,1911.0,16162.0,16126.0,16628.0,17710.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069257.982291,80,-1066.0,1994.0,16085.0,16433.0,15664.0,16537.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069258.160774,80,-1347.0,1696.0,16036.0,16031.0,15902.0,17704.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069258.37108,80,-1204.0,1686.0,15965.0,16457.0,16061.0,16666.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069258.581262,80,-1144.0,1736.0,16106.0,16386.0,16435.0,17573.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069258.760747,80,-1148.0,1926.0,16101.0,16352.0,15813.0,16868.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069259.0027828,80,-901.0,1770.0,16168.0,16192.0,16215.0,17397.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069259.1821141,80,-1021.0,1915.0,16135.0,16342.0,16107.0,17082.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069259.390842,80,-833.0,1903.0,16181.0,16452.0,16196.0,17167.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069259.601663,80,-833.0,1622.0,16274.0,16318.0,16346.0,17189.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069259.7819638,80,-1076.0,2003.0,16072.0,16157.0,15662.0,17186.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069259.9911819,80,-881.0,2878.0,16615.0,16499.0,16394.0,16871.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069260.20153,80,-623.0,1750.0,16187.0,16693.0,16153.0,17071.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069260.381918,80,-508.0,1564.0,16225.0,15865.0,16069.0,17763.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069260.590595,80,-311.0,657.0,16401.0,15548.0,16667.0,18073.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069260.8014522,80,-515.0,847.0,16208.0,16146.0,16484.0,17884.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069260.981976,80,-597.0,731.0,16321.0,15708.0,17010.0,18462.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069261.191536,80,-923.0,881.0,16191.0,15937.0,16176.0,17476.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069261.402082,80,-563.0,1294.0,16363.0,15648.0,16408.0,18070.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069261.5806909,80,-667.0,859.0,16110.0,16125.0,16419.0,17715.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069261.7911549,80,-797.0,1198.0,16193.0,16018.0,16750.0,17806.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069262.000742,80,-641.0,1100.0,16260.0,15750.0,16581.0,18015.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069262.181462,80,-877.0,1106.0,16160.0,15935.0,15896.0,17668.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069262.393265,80,-719.0,1134.0,16249.0,15704.0,16522.0,17932.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069262.6006851,80,-755.0,1255.0,16229.0,16063.0,16523.0,17519.0,120.0,5.0,120.0,5.0,0.0,2.0,0.0,0.0
1698069262.780702,80,-855.0,1220.0,16320.0,15874.0,16522.0,18049.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069262.9914598,80,-765.0,1147.0,16258.0,15959.0,16527.0,17591.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069263.201186,80,-865.0,1130.0,16257.0,15766.0,16195.0,17792.0,120.0,15.0,120.0,15.0,0.0,2.0,0.0,0.0
1698069263.411512,80,-813.0,1123.0,16284.0,15916.0,16172.0,17662.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069263.621169,80,-1263.0,1052.0,15953.0,15864.0,16554.0,17893.0,130.0,15.0,130.0,15.0,0.0,2.0,0.0,0.0
1698069263.8010778,80,-1104.0,971.0,16223.0,15930.0,16511.0,17655.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069264.011571,80,-969.0,1047.0,16164.0,15929.0,16557.0,17878.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069264.22155,80,-1102.0,1196.0,16341.0,15778.0,16149.0,17878.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069264.401469,80,-1194.0,847.0,16055.0,15763.0,16166.0,17873.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069264.611445,80,-1286.0,997.0,16330.0,15791.0,16236.0,17858.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069264.821115,80,-1387.0,801.0,16146.0,16172.0,16063.0,17320.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069265.001491,80,-1284.0,1051.0,16218.0,15620.0,16538.0,18156.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069265.210753,80,-1714.0,1068.0,16087.0,16078.0,15814.0,17268.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069265.421916,80,-1456.0,1017.0,16192.0,15590.0,16149.0,18326.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069265.601842,80,-1326.0,1042.0,16183.0,16053.0,16074.0,17202.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069265.811541,80,-1235.0,1074.0,16124.0,15836.0,16239.0,18050.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069266.0207539,80,-1514.0,1124.0,16289.0,15968.0,15917.0,17380.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069266.201558,80,-1395.0,1299.0,16192.0,15801.0,16305.0,17935.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069266.411524,80,-1355.0,1152.0,16159.0,15964.0,15943.0,17515.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069266.621464,80,-1272.0,1327.0,16202.0,15903.0,16174.0,17849.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069266.801503,80,-1730.0,1124.0,16261.0,15848.0,16034.0,17575.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069267.0111809,80,-1535.0,1023.0,16121.0,15932.0,16073.0,17815.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069267.221967,80,-1540.0,925.0,16161.0,15834.0,16068.0,17714.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069267.401499,80,-1543.0,1076.0,16115.0,15954.0,16033.0,17706.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069267.641437,80,-1771.0,1130.0,16357.0,15801.0,16082.0,17904.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069267.85148,80,-1623.0,1111.0,16171.0,15901.0,16075.0,17735.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069268.031993,80,-1543.0,1104.0,16264.0,15839.0,16080.0,17868.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069268.241143,80,-1426.0,1212.0,16196.0,15893.0,16095.0,17700.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069268.451612,80,-1666.0,1027.0,16283.0,15844.0,15985.0,17866.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069268.631984,80,-1432.0,1090.0,16237.0,16067.0,16314.0,17749.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069268.8416228,80,-1432.0,1214.0,16226.0,15857.0,16106.0,17876.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069269.051591,80,-1379.0,1139.0,16160.0,15917.0,16027.0,17661.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069269.231276,80,-1364.0,1083.0,16171.0,15798.0,15969.0,17772.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069269.441618,80,-1514.0,987.0,16256.0,15868.0,15923.0,17642.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069269.651513,80,-1607.0,1263.0,16186.0,15933.0,16109.0,17783.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069269.831929,80,-1586.0,1009.0,16192.0,15902.0,16132.0,17848.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069270.04157,80,-1803.0,1131.0,16211.0,15860.0,15878.0,17800.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069270.251515,80,-1591.0,1076.0,16176.0,15734.0,15972.0,17810.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069270.431244,80,-1712.0,1052.0,16116.0,15862.0,16014.0,17860.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069270.640743,80,-1711.0,1171.0,16190.0,15873.0,16022.0,17797.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069270.851706,80,-1816.0,1086.0,16139.0,15866.0,16008.0,17823.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069271.032026,80,-1691.0,1100.0,16232.0,15855.0,15945.0,17773.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069271.2415829,80,-1758.0,979.0,16146.0,15852.0,15893.0,17842.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069271.451843,80,-1755.0,909.0,16156.0,15834.0,15969.0,17770.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069271.631994,80,-1936.0,957.0,16208.0,15860.0,16033.0,17865.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069271.841566,80,-1891.0,915.0,16157.0,15994.0,16029.0,17838.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069272.0819778,80,-1866.0,1050.0,16177.0,15852.0,15964.0,17810.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069272.261538,80,-1867.0,935.0,16131.0,15859.0,15841.0,17728.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069272.471517,80,-1903.0,989.0,16081.0,15864.0,15938.0,17882.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069272.680807,80,-1811.0,881.0,16153.0,15897.0,16059.0,17823.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069272.8632889,80,-1850.0,1138.0,16140.0,15918.0,16128.0,17915.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069273.071773,80,-1775.0,1079.0,16144.0,15898.0,16001.0,17782.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069273.282041,80,-1535.0,1328.0,16170.0,15811.0,15998.0,17837.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069273.461529,80,-1314.0,1021.0,16075.0,16114.0,15872.0,17226.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069273.670784,80,-1431.0,1330.0,16159.0,15800.0,16086.0,18015.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069273.881608,80,-1691.0,1276.0,16045.0,16006.0,16104.0,17474.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069274.0616841,80,-1628.0,1171.0,16179.0,15817.0,15824.0,17799.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069274.271587,80,-1594.0,1086.0,16131.0,15890.0,15898.0,17698.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069274.481576,80,-1571.0,1307.0,16168.0,15843.0,16041.0,17798.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069274.661581,80,-1835.0,1271.0,16306.0,15716.0,16078.0,18298.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069274.8708339,80,-1915.0,937.0,16112.0,16157.0,15679.0,17434.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069275.081886,80,-1980.0,997.0,16160.0,15609.0,16117.0,18114.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069275.261622,80,-2247.0,969.0,16108.0,16137.0,15716.0,17565.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069275.470811,80,-2015.0,967.0,16117.0,15673.0,15681.0,18199.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069275.6816978,80,-2257.0,999.0,16043.0,15876.0,15824.0,17577.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069275.860859,80,-2162.0,1043.0,16183.0,15838.0,15796.0,18135.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069276.071387,80,-2151.0,1039.0,16101.0,16006.0,15588.0,17587.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069276.281606,80,-2482.0,1150.0,16080.0,15806.0,15853.0,18000.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069276.4915872,80,-2332.0,1090.0,16084.0,15932.0,15537.0,17692.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069276.702063,80,-2343.0,1178.0,16057.0,15776.0,15487.0,17947.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069276.881552,80,-2510.0,1166.0,15957.0,15880.0,15885.0,17885.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
1698069277.091035,80,-2494.0,1084.0,16115.0,15876.0,15412.0,17706.0,130.0,5.0,130.0,5.0,0.0,2.0,0.0,0.0
